,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
60941,2023-09-24T05:53:16.002,2460211.7453241,1593,0,247,3,245724532,1,21.255000000000003,20.30365,1.86145,2.37881,30,1,3,340.23348,15.35
60942,2023-09-24T05:53:56.999,2460211.7457986,1542,0,296,2,245724579,1,21.115000000000002,20.164,1.9768,2.47382,30,1,2,341.38252,8.15
60943,2023-09-24T05:54:37.002,2460211.7462616,1542,0,312,3,245724626,1,21.17,20.20705,1.90375,2.4248250000000002,30,1,1,341.38252,8.15
60944,2023-09-24T05:55:17.999,2460211.7467361,1490,0,519,2,245724673,1,21.07,20.0819,2.05915,2.53186,30,1,0,344.70908,0.95
60945,2023-09-24T05:55:58.996,2460211.7472106,1490,0,523,3,245724721,1,21.11,20.1053,2.0004,2.47891,30,1,0,344.70908,0.95
60946,2023-09-24T05:56:40.001,2460211.7476852,1543,0,356,2,245724768,1,21.175,20.17155,1.9853,2.46999,30,1,1,348.24196,8.15
60947,2023-09-24T05:57:19.996,2460211.7481481,1544,0,453,2,245724814,1,21.2,20.163899999999998,1.9677,2.4545950000000003,30,1,0,355.1014,8.15
60948,2023-09-24T05:58:01.001,2460211.7486227,1595,0,303,2,245724862,1,21.37,20.32985,1.7691,2.326465,30,1,2,354.46304,15.35
60949,2023-09-24T05:58:41.998,2460211.7490972,1595,0,296,3,245724909,1,21.28,20.26245,1.9167999999999998,2.4117699999999997,30,1,1,354.46304,15.35
60950,2023-09-24T05:59:23.004,2460211.7495718,1544,0,449,3,245724957,1,21.15,20.130650000000003,2.09735,2.54306,30,1,0,355.1014,8.15
60951,2023-09-24T06:00:02.998,2460211.7500347,1493,0,460,2,245725003,1,20.94,20.0046,2.38415,2.78714,30,1,0,1.96084,8.15
60952,2023-09-24T06:01:03.003,2460211.7507292,493,0,377,1,245725072,1,20.9,20.05435,2.09595,2.576365,30,1,0,323.17384,4.55
60953,2023-09-24T06:01:45.002,2460211.7512153,594,0,508,1,245725121,1,20.855,20.1695,2.09265,2.5505,30,1,0,317.87636,18.95
60954,2023-09-24T06:02:25.999,2460211.7516898,642,0,784,1,245725168,1,20.88,20.259050000000002,2.00085,2.49036,30,1,0,315.808,26.15
60955,2023-09-24T06:03:14.003,2460211.7522454,730,0,1045,1,245725224,1,21.115000000000002,20.401049999999998,1.79005,2.41046,30,1,2,312.82187,40.55
60956,2023-09-24T06:04:12.003,2460211.7529167,825,0,232,2,245725291,1,20.78,19.90115,2.1298,2.639335,30,1,3,260.0,62.15
60957,2023-09-24T06:04:58.002,2460211.7534491,681,0,250,2,245725344,1,20.265,19.507199999999997,2.3240999999999996,2.76667,30,1,2,259.00293,33.35
60958,2023-09-24T06:05:38.999,2460211.7539236,635,0,355,2,245725392,1,20.215,19.52315,2.3114999999999997,2.75753,30,1,1,263.32629,26.15
60959,2023-09-24T06:06:28.999,2460211.7545023,1833,0,649,2,245725450,1,20.95,20.20355,1.9162,2.42873,30,1,0,294.98986,58.55
60960,2023-09-24T06:07:10.004,2460211.7549769,1833,0,687,3,245725497,1,21.0,20.19825,1.8963,2.41831,30,1,0,294.98986,58.55
60961,2023-09-24T06:07:49.999,2460211.7554398,1803,0,1371,2,245725543,1,20.8,20.18645,2.0349500000000003,2.511825,30,1,1,301.78852,51.35
60962,2023-09-24T06:08:31.004,2460211.7559144,1804,0,1157,2,245725591,1,20.88,20.264850000000003,2.0309,2.491625,30,1,0,312.03909,51.35
60963,2023-09-24T06:09:12.001,2460211.7563889,1804,0,1085,3,245725638,1,20.93,20.3221,1.91135,2.44558,30,1,0,312.03909,51.35
60964,2023-09-24T06:09:52.998,2460211.7568634,1805,0,1810,2,245725686,1,20.814999999999998,20.1991,2.18585,2.6345400000000003,30,1,1,322.653,51.35
60965,2023-09-24T06:10:34.003,2460211.757338,1805,0,1738,3,245725733,1,20.9,20.2972,2.0198,2.511825,30,1,1,322.653,51.35
60966,2023-09-24T06:11:15.000,2460211.7578125,1770,0,1331,2,245725781,1,20.73,20.222499999999997,2.2272499999999997,2.62493,30,1,0,330.85831,44.15
60967,2023-09-24T06:11:55.003,2460211.7582755,1770,0,1381,3,245725827,1,20.814999999999998,20.27415,2.1009,2.54554,30,1,0,330.85831,44.15
60968,2023-09-24T06:12:36.000,2460211.75875,1732,0,627,2,245725875,1,21.085,20.3305,2.0477,2.51308,30,1,0,338.724,36.95
60969,2023-09-24T06:13:16.997,2460211.7592245,1771,0,933,2,245725922,1,20.985,20.319200000000002,2.02435,2.50805,30,1,0,340.05646,44.15
60970,2023-09-24T06:13:57.000,2460211.7596875,1807,0,2051,2,245725968,1,20.71,20.176499999999997,2.2649,2.696145,30,1,1,342.47474,51.35
60971,2023-09-24T06:14:37.997,2460211.760162,1837,0,1600,2,245726016,1,20.805,20.214100000000002,2.1593,2.59469,30,1,1,342.98986,58.55
60972,2023-09-24T06:15:19.002,2460211.7606366,1837,0,1553,3,245726063,1,20.795,20.2312,2.09905,2.551735,30,1,0,342.98986,58.55
60973,2023-09-24T06:15:58.997,2460211.7610995,1807,0,1976,3,245726109,1,20.68,20.2191,2.28955,2.68324,30,1,2,342.47474,51.35
60974,2023-09-24T06:16:40.002,2460211.7615741,1771,0,753,3,245726157,1,20.94,20.2983,2.0835,2.50553,30,1,0,340.05646,44.15
60975,2023-09-24T06:17:23.004,2460211.7620718,1838,0,1468,2,245726207,1,20.59,20.103299999999997,2.4462,2.7927999999999997,30,1,0,354.98986,58.55
60976,2023-09-24T06:18:04.000,2460211.7625463,1838,0,1466,3,245726254,1,20.71,20.18755,2.2552,2.648885,30,1,1,354.98986,58.55
60977,2023-09-24T06:18:44.997,2460211.7630208,1808,0,1202,2,245726302,1,20.705,20.227249999999998,2.2197,2.62373,30,1,0,352.4112,51.35
60978,2023-09-24T06:19:26.003,2460211.7634954,1808,0,1563,3,245726349,1,20.79,20.22955,2.23305,2.65484,30,1,0,352.4112,51.35
60979,2023-09-24T06:20:05.997,2460211.7639583,1772,0,768,2,245726395,1,21.055,20.32145,2.06245,2.50427,30,1,0,349.29702,44.15
60980,2023-09-24T06:20:47.003,2460211.7644329,1772,0,715,3,245726443,1,21.095,20.346,1.98245,2.46743,30,1,0,349.29702,44.15
60981,2023-09-24T06:21:27.999,2460211.7649074,1733,0,422,2,245726490,1,21.165,20.34015,2.0092,2.48147,30,1,0,347.1055,36.95
60982,2023-09-24T06:22:08.996,2460211.7653819,1733,0,420,3,245726538,1,21.19,20.3402,1.9418,2.42353,30,1,1,347.1055,36.95
60983,2023-09-24T06:24:53.001,2460211.7672801,544,0,376,2,245726728,2,20.93,20.24455,1.8588,2.3907299999999996,30,1,2,319.86812,11.75
60984,2023-09-24T06:25:35.000,2460211.7677662,596,0,383,2,245726776,2,20.91,20.1888,2.141,2.59225,30,1,1,332.376,18.95
60985,2023-09-24T06:26:15.996,2460211.7682407,545,0,363,2,245726824,2,20.875,20.14465,2.0656499999999998,2.536845,30,1,0,326.85237,11.75
60986,2023-09-24T06:26:57.002,2460211.7687153,1541,0,435,2,245726871,2,20.98,20.137700000000002,2.0484999999999998,2.50805,30,1,0,334.52308,8.15
60987,2023-09-24T06:27:36.996,2460211.7691782,1541,0,457,3,245726917,2,21.105,20.2335,1.8348499999999999,2.360155,30,1,0,334.52308,8.15
60988,2023-09-24T06:28:18.002,2460211.7696528,1542,0,524,2,245726965,2,21.22,20.320700000000002,1.7505,2.28952,30,1,0,341.38252,8.15
60989,2023-09-24T06:28:58.999,2460211.7701273,1542,0,501,3,245727012,2,21.23,20.318550000000002,1.7176,2.246365,30,1,0,341.38252,8.15
60990,2023-09-24T06:29:40.004,2460211.7706019,1490,0,707,2,245727060,2,21.21,20.25,1.6764,2.32239,30,1,3,344.70908,0.95
60991,2023-09-24T06:30:21.001,2460211.7710764,1490,0,689,3,245727107,2,21.25,20.2647,1.6377,2.30328,30,1,4,344.70908,0.95
60992,2023-09-24T06:33:12.997,2460211.7730671,290,0,332,1,245727306,1,20.38,19.5961,2.4721,2.863145,30,1,1,331.58811,-24.25
60993,2023-09-24T06:33:54.003,2460211.7735417,342,0,454,1,245727354,1,20.71,19.8789,2.2201000000000004,2.6902850000000003,30,1,0,340.38132,-17.05
60994,2023-09-24T06:34:35.000,2460211.7740162,343,0,413,1,245727401,1,20.87,19.971,2.07545,2.564075,30,1,0,347.46325,-17.05
60995,2023-09-24T06:35:18.001,2460211.7745139,1492,0,713,2,245727451,1,21.17,20.1249,2.0687,2.54554,30,1,1,358.47954,0.95
60996,2023-09-24T06:35:58.004,2460211.7749769,1492,0,678,3,245727497,1,21.2,20.12635,2.0439499999999997,2.52061,30,1,3,358.47954,0.95
60997,2023-09-24T06:36:39.001,2460211.7754514,1441,0,757,2,245727545,1,21.12,20.1441,2.0637,2.56408,30,1,1,5.36895,0.95
60998,2023-09-24T06:37:19.998,2460211.7759259,1441,0,766,3,245727592,1,21.08,20.1363,2.1021,2.58981,30,1,1,5.36895,0.95
60999,2023-09-24T06:38:00.001,2460211.7763889,1493,0,478,3,245727638,1,21.18,20.2612,2.074,2.52561,30,1,0,1.96084,8.15
61000,2023-09-24T06:38:40.998,2460211.7768634,1545,0,329,2,245727686,1,21.19,20.26405,2.1163,2.56777,30,1,0,1.57783,15.35
61001,2023-09-24T06:39:21.001,2460211.7773264,1545,0,351,3,245727732,1,21.265,20.317300000000003,2.02355,2.49416,30,1,0,1.57783,15.35
61002,2023-09-24T06:40:01.998,2460211.7778009,1546,0,383,2,245727780,1,21.2,20.2609,2.0552,2.501745,30,1,0,8.53084,15.35
61003,2023-09-24T06:40:43.003,2460211.7782755,1546,0,411,3,245727827,1,21.22,20.2691,2.0700000000000003,2.519355,30,1,1,8.53084,15.35
61004,2023-09-24T06:41:24.000,2460211.77875,1494,0,565,2,245727874,1,21.2,20.24445,2.03505,2.52311,30,1,0,8.88918,8.15
61005,2023-09-24T06:42:04.997,2460211.7792245,1494,0,565,3,245727922,1,21.18,20.2155,2.0747,2.53311,30,1,0,8.88918,8.15
61006,2023-09-24T06:42:45.000,2460211.7796875,1495,0,666,2,245727968,1,21.17,20.2388,2.0203,2.47254,30,1,0,15.6102,8.15
61007,2023-09-24T06:43:25.997,2460211.780162,1495,0,638,3,245728016,1,21.05,20.15,2.2346,2.63094,30,1,0,15.6102,8.15
61008,2023-09-24T06:44:07.002,2460211.7806366,1547,0,398,2,245728063,1,21.2,20.2777,2.0361,2.46743,30,1,0,15.96916,15.35
61009,2023-09-24T06:44:47.999,2460211.7811111,1547,0,397,3,245728111,1,21.17,20.22995,2.13095,2.511825,30,1,0,15.96916,15.35
61010,2023-09-24T06:45:28.002,2460211.7815741,1598,0,328,2,245728157,1,21.25,20.32895,2.04695,2.45202,30,1,1,15.77495,22.55
61011,2023-09-24T06:46:08.999,2460211.7820486,1598,0,320,3,245728204,1,21.25,20.307000000000002,2.04175,2.49288,30,1,2,15.77495,22.55
61012,2023-09-24T06:46:49.996,2460211.7825231,1599,0,323,2,245728252,1,21.21,20.2669,2.0398,2.49289,30,1,1,23.33157,22.55
61013,2023-09-24T06:47:29.999,2460211.7829861,1599,0,339,3,245728298,1,21.17,20.267699999999998,2.0564,2.50805,30,1,1,23.33157,22.55
61014,2023-09-24T06:48:10.996,2460211.7834606,1648,0,314,2,245728346,1,21.165,20.22795,2.1871,2.55545,30,1,1,23.73953,29.75
61015,2023-09-24T06:48:52.001,2460211.7839352,1648,0,324,3,245728393,1,21.13,20.2377,2.1641,2.57759,30,1,0,23.73953,29.75
61016,2023-09-24T06:49:32.998,2460211.7844097,1649,0,330,2,245728440,1,21.03,20.1719,2.1969,2.59469,30,1,0,31.39921,29.75
61017,2023-09-24T06:50:13.001,2460211.7848727,1649,0,300,3,245728487,1,21.04,20.16885,2.1668,2.573905,30,1,0,31.39921,29.75
61018,2023-09-24T06:50:56.003,2460211.7853704,1737,0,544,2,245728537,1,20.905,20.20475,2.24715,2.63814,30,1,0,26.04723,44.15
61019,2023-09-24T06:51:36.999,2460211.7858449,1737,0,569,3,245728584,1,20.84,20.17655,2.30165,2.6855700000000002,30,1,0,26.04723,44.15
61020,2023-09-24T06:52:17.003,2460211.7863079,1777,0,1096,2,245728630,1,20.69,20.090400000000002,2.2663,2.66078,30,1,0,32.0888,51.35
61021,2023-09-24T06:52:57.999,2460211.7867824,1777,0,1168,3,245728678,1,20.515,20.036749999999998,2.5882,2.8840250000000003,30,1,0,32.0888,51.35
61022,2023-09-24T06:53:39.998,2460211.7872685,1810,0,1308,2,245728726,1,20.655,20.15665,2.34175,2.73453,30,1,0,18.98986,58.55
61023,2023-09-24T06:54:21.004,2460211.7877431,1810,0,1230,3,245728774,1,20.76,20.20205,2.1789,2.620115,30,1,0,18.98986,58.55
61024,2023-09-24T06:55:03.003,2460211.7882292,1809,0,1226,2,245728822,1,20.94,20.3612,2.0347,2.476375,30,1,0,7.20256,58.55
61025,2023-09-24T06:55:44.000,2460211.7887037,1809,0,1520,3,245728870,1,20.814999999999998,20.2886,2.1887,2.61167,30,1,1,7.20256,58.55
61026,2023-09-24T06:56:24.003,2460211.7891667,1839,0,1036,2,245728916,1,20.975,20.3568,1.9642499999999998,2.4751,30,1,0,8.90751,65.75
61027,2023-09-24T06:57:05.000,2460211.7896412,1839,0,933,3,245728964,1,20.945,20.35015,1.9983,2.51057,30,1,0,8.90751,65.75
61028,2023-09-24T06:57:45.996,2460211.7901157,1863,0,669,2,245729011,1,20.96,20.2943,1.86835,2.45717,30,1,0,12.48467,72.95
61029,2023-09-24T06:58:27.002,2460211.7905903,1863,0,820,3,245729059,1,20.93,20.278950000000002,1.9606,2.516845,30,1,0,12.48467,72.95
61030,2023-09-24T06:59:11.999,2460211.7911111,1862,0,902,2,245729111,1,21.02,20.3302,1.9898,2.50301,30,1,0,353.87953,65.75
61031,2023-09-24T06:59:52.002,2460211.7915741,1862,0,852,3,245729157,1,21.07,20.3668,1.9645,2.50048,30,1,0,353.87953,65.75
61032,2023-09-24T07:00:32.999,2460211.7920486,1880,0,742,2,245729204,1,20.96,20.25595,1.9447,2.49289,30,1,0,352.43831,72.95
61033,2023-09-24T07:02:46.997,2460211.7935995,292,0,321,1,245729359,1,20.75,19.8778,2.24905,2.73453,30,1,1,346.37425,-24.25
61034,2023-09-24T07:03:28.002,2460211.7940741,291,0,330,1,245729407,1,20.65,19.7808,2.2767,2.709,30,1,0,338.98118,-24.25
61035,2023-09-24T07:04:11.004,2460211.7945718,289,0,337,1,245729457,1,20.3,19.5196,2.4137500000000003,2.83655,30,1,0,324.19504,-24.25
61036,2023-09-24T07:04:52.000,2460211.7950463,340,0,490,1,245729504,1,20.545,19.75745,2.3713499999999996,2.80296,30,1,0,326.21746,-17.05
61037,2023-09-24T07:05:33.999,2460211.7955324,443,0,431,1,245729553,1,21.02,20.11945,2.1423,2.59469,30,1,0,333.59135,-2.65
61038,2023-09-24T07:06:14.996,2460211.7960069,442,0,434,1,245729600,1,20.814999999999998,19.998649999999998,2.29325,2.707835,30,1,0,326.5625,-2.65
61039,2023-09-24T07:06:54.999,2460211.7964699,494,0,341,1,245729646,1,21.06,20.179499999999997,2.17105,2.62974,30,1,0,330.18472,4.55
61040,2023-09-24T07:07:35.996,2460211.7969444,546,0,398,1,245729694,1,21.145,20.2825,2.1749,2.66197,30,1,0,333.83662,11.75
61041,2023-09-24T07:08:18.997,2460211.7974421,544,0,485,2,245729744,1,20.755000000000003,20.076,2.36355,2.78147,30,1,0,319.86812,11.75
61042,2023-09-24T07:09:03.001,2460211.7979514,645,0,389,2,245729795,1,21.055,20.302149999999997,2.3836500000000003,2.77351,30,1,0,338.3848,26.15
61043,2023-09-24T07:09:43.998,2460211.7984259,644,0,550,2,245729842,1,21.02,20.28365,2.3203,2.7113300000000002,30,1,0,330.8592,26.15
61044,2023-09-24T07:10:48.996,2460211.7991782,865,0,222,1,245729917,1,20.9,20.034599999999998,2.1294500000000003,2.56408,30,1,4,276.0,76.55
61045,2023-09-24T07:13:57.003,2460211.8013542,394,0,651,3,245730135,2,21.04,20.1811,1.9353500000000001,2.43911,30,1,14,351.10244,-9.85
61046,2023-09-24T07:14:38.000,2460211.8018287,394,0,477,3,245730182,2,21.2,20.25685,1.7962,2.32239,30,0,23,351.10244,-9.85
61047,2023-09-24T07:15:18.996,2460211.8023032,394,0,595,3,245730230,2,21.09,20.2314,1.9631,2.41308,30,1,17,351.10244,-9.85
61048,2023-09-24T07:15:59.000,2460211.8027662,395,0,291,3,245730276,2,21.14,20.2611,1.8751,2.39205,30,0,31,358.15163,-9.85
61049,2023-09-24T07:16:39.996,2460211.8032407,395,0,263,3,245730324,2,21.09,20.2241,1.9354,2.42092,30,0,31,358.15163,-9.85
61050,2023-09-24T07:17:21.002,2460211.8037153,395,0,289,3,245730371,2,21.05,20.2123,1.96835,2.4300249999999997,30,0,30,358.15163,-9.85
61051,2023-09-24T07:18:01.999,2460211.8041898,446,0,596,3,245730418,2,21.18,20.3099,1.876,2.37881,30,1,21,354.67788,-2.65
61052,2023-09-24T07:18:42.002,2460211.8046528,446,0,665,3,245730465,2,21.24,20.3504,1.7807,2.30875,30,1,20,354.67788,-2.65
61053,2023-09-24T07:19:22.999,2460211.8051273,446,0,442,3,245730512,2,21.18,20.3122,1.8119,2.33053,30,0,25,354.67788,-2.65
61054,2023-09-24T07:20:04.004,2460211.8056019,396,0,440,3,245730560,2,21.14,20.28245,1.9034,2.40915,30,0,27,1.70673,-2.65
61055,2023-09-24T07:20:43.999,2460211.8060648,396,0,367,3,245730606,2,21.22,20.3221,1.9186,2.3655,30,0,30,1.70673,-2.65
61056,2023-09-24T07:21:25.004,2460211.8065394,396,0,518,3,245730653,2,21.06,20.2171,2.0416999999999996,2.528105,30,0,25,1.70673,-2.65
61057,2023-09-24T07:22:07.003,2460211.8070255,394,0,585,3,245730702,2,21.075,20.2132,1.8995,2.41308,30,1,16,351.10244,-9.85
61058,2023-09-24T07:22:48.000,2460211.8075,394,0,555,3,245730750,2,21.18,20.2886,1.8348,2.32511,30,1,20,351.10244,-9.85
61059,2023-09-24T07:23:28.997,2460211.8079745,394,0,459,3,245730797,2,21.145,20.270400000000002,1.8651,2.3318849999999998,30,0,22,351.10244,-9.85
61060,2023-09-24T07:24:09.000,2460211.8084375,395,0,271,3,245730843,2,21.15,20.285899999999998,1.94635,2.417005,30,0,30,358.15163,-9.85
61061,2023-09-24T07:24:49.997,2460211.808912,395,0,220,3,245730891,2,21.19,20.3084,1.7663,2.35211,30,0,33,358.15163,-9.85
61062,2023-09-24T07:28:35.000,2460211.8115162,446,0,549,3,245731151,2,21.22,20.3383,1.7932,2.34943,30,0,23,354.67788,-2.65
61063,2023-09-24T07:29:15.996,2460211.8119907,446,0,565,3,245731199,2,21.29,20.36945,1.72055,2.31012,30,0,23,354.67788,-2.65
61064,2023-09-24T07:29:56.000,2460211.8124537,396,0,367,3,245731245,2,21.25,20.3697,1.8375,2.348085,30,0,30,1.70673,-2.65
61065,2023-09-24T07:30:36.996,2460211.8129282,396,0,291,3,245731292,2,21.28,20.3745,1.8041,2.31149,30,0,33,1.70673,-2.65
61066,2023-09-24T07:31:18.002,2460211.8134028,396,0,395,3,245731340,2,21.195,20.3349,1.9628999999999999,2.377485,30,0,30,1.70673,-2.65
61067,2023-09-24T07:31:58.999,2460211.8138773,394,0,610,3,245731387,2,21.13,20.2705,1.9326500000000002,2.40259,30,1,18,351.10244,-9.85
61068,2023-09-24T07:32:40.004,2460211.8143519,394,0,540,3,245731435,2,21.155,20.2771,1.8108,2.3373,30,1,19,351.10244,-9.85
61069,2023-09-24T07:33:21.001,2460211.8148264,394,0,498,3,245731482,2,21.21,20.3223,1.8143500000000001,2.345395,30,0,23,351.10244,-9.85
61070,2023-09-24T07:34:01.004,2460211.8152894,395,0,314,3,245731528,2,21.13,20.2768,1.9132,2.4546,30,0,29,358.15163,-9.85
61071,2023-09-24T07:34:42.001,2460211.8157639,395,0,186,3,245731576,2,21.23,20.345,1.78165,2.3534550000000003,30,0,34,358.15163,-9.85
61072,2023-09-24T07:35:22.998,2460211.8162384,395,0,254,3,245731623,2,21.21,20.336,1.7984499999999999,2.37616,30,0,32,358.15163,-9.85
61073,2023-09-24T07:36:04.003,2460211.816713,446,0,697,3,245731671,2,21.24,20.3337,1.9156,2.43652,30,1,20,354.67788,-2.65
61074,2023-09-24T07:36:43.998,2460211.8171759,446,0,589,3,245731717,2,21.31,20.3886,1.778,2.33595,30,0,24,354.67788,-2.65
61075,2023-09-24T07:37:25.003,2460211.8176505,446,0,652,3,245731765,2,21.26,20.3757,1.8268,2.36283,30,1,21,354.67788,-2.65
61076,2023-09-24T07:38:06.000,2460211.818125,396,0,403,3,245731812,2,21.29,20.386,1.8369,2.36283,30,0,30,1.70673,-2.65
61077,2023-09-24T07:38:46.003,2460211.818588,396,0,351,3,245731858,2,21.3,20.3699,1.8198,2.35748,30,0,31,1.70673,-2.65
61078,2023-09-24T07:39:27.000,2460211.8190625,396,0,368,3,245731906,2,21.22,20.3361,1.9481,2.38941,30,0,30,1.70673,-2.65
61079,2023-09-24T07:40:07.997,2460211.819537,394,0,627,3,245731953,2,21.17,20.303400000000003,1.89325,2.3973250000000004,30,1,16,351.10244,-9.85
61080,2023-09-24T07:40:49.002,2460211.8200116,394,0,574,3,245732001,2,21.21,20.323,1.8671,2.37616,30,1,19,351.10244,-9.85
61081,2023-09-24T07:41:29.999,2460211.8204861,394,0,606,3,245732048,2,21.13,20.2885,1.9047,2.41046,30,1,16,351.10244,-9.85
61082,2023-09-24T07:42:10.002,2460211.8209491,395,0,235,3,245732094,2,21.23,20.357799999999997,1.8763999999999998,2.433925,30,0,33,358.15163,-9.85
61083,2023-09-24T07:42:50.999,2460211.8214236,395,0,150,3,245732142,2,21.325,20.417450000000002,1.75705,2.352115,30,0,37,358.15163,-9.85
61084,2023-09-24T07:43:31.996,2460211.8218981,395,0,192,3,245732189,2,21.33,20.4199,1.75545,2.3427,30,0,35,358.15163,-9.85
61085,2023-09-24T07:44:13.001,2460211.8223727,446,0,648,3,245732237,2,21.285,20.4052,1.80935,2.369505,30,0,23,354.67788,-2.65
61086,2023-09-24T07:44:52.996,2460211.8228356,446,0,471,3,245732283,2,21.4,20.4815,1.7451,2.31422,30,0,28,354.67788,-2.65
61087,2023-09-24T07:45:34.001,2460211.8233102,446,0,640,3,245732331,2,21.34,20.4331,1.7901,2.34135,30,0,22,354.67788,-2.65
61088,2023-09-24T07:46:14.998,2460211.8237847,396,0,298,3,245732378,2,21.35,20.4443,1.8153,2.34674,30,0,33,1.70673,-2.65
61089,2023-09-24T07:46:55.001,2460211.8242477,396,0,202,3,245732424,2,21.41,20.4991,1.7276,2.284,30,0,37,1.70673,-2.65
61090,2023-09-24T07:47:35.998,2460211.8247222,396,0,296,3,245732472,2,21.38,20.4517,1.8067,2.29504,30,0,33,1.70673,-2.65
61091,2023-09-24T07:48:17.004,2460211.8251968,394,0,634,3,245732519,2,21.16,20.2986,1.9936,2.47765,30,1,16,351.10244,-9.85
61092,2023-09-24T07:48:58.000,2460211.8256713,394,0,622,3,245732567,2,21.15,20.287,1.9854,2.4802,30,1,16,351.10244,-9.85
61093,2023-09-24T07:49:38.997,2460211.8261458,394,0,620,3,245732614,2,21.22,20.3415,1.9401,2.42353,30,1,17,351.10244,-9.85
61094,2023-09-24T07:50:19.000,2460211.8266088,395,0,341,3,245732660,2,21.244999999999997,20.3973,1.96455,2.42092,30,0,29,358.15163,-9.85
61095,2023-09-24T07:50:59.997,2460211.8270833,395,0,236,3,245732708,2,21.3,20.4437,1.838,2.36817,30,0,34,358.15163,-9.85
61096,2023-09-24T07:51:41.003,2460211.8275579,395,0,223,3,245732755,2,21.35,20.452,1.8185,2.36817,30,0,34,358.15163,-9.85
61097,2023-09-24T07:52:21.999,2460211.8280324,446,0,683,3,245732803,2,21.365000000000002,20.4666,1.88265,2.3735,30,0,22,354.67788,-2.65
61098,2023-09-24T07:53:02.003,2460211.8284954,446,0,567,3,245732849,2,21.42,20.488300000000002,1.7738,2.334595,30,0,25,354.67788,-2.65
61099,2023-09-24T07:53:42.999,2460211.8289699,446,0,625,3,245732896,2,21.384999999999998,20.485500000000002,1.8641,2.37084,30,0,24,354.67788,-2.65
61100,2023-09-24T07:54:23.996,2460211.8294444,396,0,263,3,245732944,2,21.4,20.4692,1.7401,2.31695,30,0,35,1.70673,-2.65
61101,2023-09-24T07:55:05.002,2460211.829919,396,0,146,3,245732991,2,21.51,20.5562,1.7125,2.27291,30,0,39,1.70673,-2.65
61102,2023-09-24T07:55:44.996,2460211.8303819,396,0,132,3,245733038,2,21.52,20.5586,1.63935,2.261755,30,0,40,1.70673,-2.65
61103,2023-09-24T07:58:03.996,2460211.8319907,341,0,610,2,245733199,3,20.48,19.647,1.8419,2.39996,30,1,0,333.29939,-17.05
61104,2023-09-24T07:58:45.002,2460211.8324653,392,1,640,2,245733246,3,20.62,19.736649999999997,1.8229000000000002,2.402585,30,1,0,337.00407,-9.85
61105,2023-09-24T07:59:25.999,2460211.8329398,444,0,638,2,245733293,3,20.75,19.8224,1.7806,2.33053,30,1,1,340.62019,-2.65
61106,2023-09-24T08:00:06.002,2460211.8334028,443,0,606,2,245733340,3,20.76,19.82765,1.7018,2.3534550000000003,30,1,0,333.59135,-2.65
61107,2023-09-24T08:01:04.002,2460211.8340741,297,0,2,2,245733407,3,20.78,19.7554,1.7667,2.44945,30,0,43,22.87289,-17.05
