,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
57653,2023-09-18T03:06:12.004,2460205.6293056,581,0,156,2,245112930,2,21.244999999999997,20.2991,1.64295,2.284,30,1,6,223.50463,18.95
57654,2023-09-18T03:06:51.998,2460205.6297685,629,0,89,2,245112976,2,21.195,20.262050000000002,1.73505,2.326465,30,1,27,218.436,26.15
57655,2023-09-18T03:07:33.997,2460205.6302546,718,0,16,2,245113025,2,21.2,20.24105,1.67695,2.31695,30,0,39,209.48363,40.55
57656,2023-09-18T03:08:20.999,2460205.6307986,530,0,149,2,245113079,2,21.12,20.1785,1.6636,2.28676,30,1,5,222.10044,11.75
57657,2023-09-18T03:09:01.996,2460205.6312731,581,0,168,2,245113127,2,21.26,20.3098,1.6406,2.284,30,1,7,223.50463,18.95
57658,2023-09-18T03:09:43.001,2460205.6317477,629,0,92,2,245113174,2,21.18,20.2448,1.80255,2.36817,30,1,22,218.436,26.15
57659,2023-09-18T03:10:25.000,2460205.6322338,718,0,11,2,245113223,2,21.215,20.261400000000002,1.7240000000000002,2.3480800000000004,30,0,41,209.48363,40.55
57660,2023-09-18T03:11:12.002,2460205.6327778,530,0,161,2,245113277,2,21.11,20.19265,1.68435,2.29228,30,1,3,222.10044,11.75
57661,2023-09-18T03:11:51.996,2460205.6332407,581,0,176,2,245113324,2,21.32,20.34045,1.5559500000000002,2.249175,30,1,4,223.50463,18.95
57662,2023-09-18T03:12:33.002,2460205.6337153,629,0,55,2,245113371,2,21.31,20.3273,1.5728499999999999,2.25618,30,0,33,218.436,26.15
57663,2023-09-18T03:13:15.001,2460205.6342014,718,0,12,2,245113420,2,21.23,20.250349999999997,1.67635,2.31012,30,0,41,209.48363,40.55
57664,2023-09-18T03:14:02.003,2460205.6347454,530,0,157,2,245113474,2,21.09,20.1929,1.7041,2.30602,30,1,8,222.10044,11.75
57665,2023-09-18T03:14:42.999,2460205.6352199,581,0,167,2,245113521,2,21.34,20.3647,1.57745,2.26874,30,1,7,223.50463,18.95
57666,2023-09-18T03:15:23.996,2460205.6356944,629,0,80,2,245113569,2,21.314999999999998,20.3341,1.60265,2.260375,30,0,30,218.436,26.15
57667,2023-09-18T03:16:05.002,2460205.636169,718,0,9,2,245113616,2,21.175,20.21125,1.7177,2.3373,30,0,41,209.48363,40.55
57668,2023-09-18T03:18:59.996,2460205.6381944,334,0,4095,1,245113819,1,21.02,20.7032,2.0537,2.841,30,1,1,283.72589,-17.05
57669,2023-09-18T03:19:41.002,2460205.638669,436,0,3390,1,245113866,1,21.35,20.8893,1.8859,2.53061,30,1,1,284.38942,-2.65
57670,2023-09-18T03:20:21.998,2460205.6391435,488,0,2412,1,245113914,1,21.4,20.851,1.9625,2.56038,30,1,2,288.11944,4.55
57671,2023-09-18T03:21:06.002,2460205.6396528,639,0,1252,1,245113965,1,21.6,20.999,1.8491,2.54802,30,1,3,293.25314,26.15
57672,2023-09-18T03:21:48.001,2460205.6401389,540,0,1656,1,245114013,1,21.490000000000002,20.9296,1.9183,2.5616149999999998,30,1,2,291.93112,11.75
57673,2023-09-18T03:22:28.998,2460205.6406134,590,0,1920,1,245114061,1,21.605,21.0031,1.7284,2.53933,30,1,2,288.92157,18.95
57674,2023-09-18T03:23:10.003,2460205.641088,539,0,1860,1,245114108,1,21.494999999999997,20.9821,1.87275,2.60925,30,1,1,284.87644,11.75
57675,2023-09-18T03:23:53.998,2460205.6415972,588,0,865,1,245114159,1,21.64,20.94705,1.7868,2.43393,30,1,1,274.38447,18.95
57676,2023-09-18T03:24:35.004,2460205.6420718,636,0,544,1,245114207,1,21.8,20.9491,1.7601499999999999,2.40784,30,1,1,270.808,26.15
57677,2023-09-18T03:25:17.003,2460205.6425579,684,0,1291,1,245114255,1,21.575,20.9649,1.94355,2.59469,30,1,2,282.56279,33.35
57678,2023-09-18T03:26:00.997,2460205.6430671,682,0,665,1,245114306,1,21.77,20.87985,1.96795,2.63694,30,1,1,266.85621,33.35
57679,2023-09-18T03:26:41.001,2460205.6435301,681,0,564,2,245114353,1,21.755000000000003,20.848799999999997,1.93735,2.61046,30,1,1,259.00293,33.35
57680,2023-09-18T03:27:21.997,2460205.6440046,680,0,466,1,245114400,1,21.71,20.78035,2.037,2.62373,30,1,1,251.14964,33.35
57681,2023-09-18T03:28:03.003,2460205.6444792,724,0,480,2,245114447,1,21.79,20.8874,1.9906,2.56285,30,1,1,261.18452,40.55
57682,2023-09-18T03:28:44.000,2460205.6449537,725,0,686,1,245114495,1,21.87,20.92465,1.8385500000000001,2.550495,30,1,1,269.80133,40.55
57683,2023-09-18T03:29:24.996,2460205.6454282,726,0,1019,1,245114542,1,21.84,20.95765,1.8032,2.59103,30,1,2,278.41815,40.55
57684,2023-09-18T03:30:06.002,2460205.6459028,765,0,872,1,245114590,1,21.9,20.9849,1.76515,2.50805,30,1,2,282.92208,47.75
57685,2023-09-18T03:32:18.997,2460205.6474421,287,0,1008,1,245114744,1,21.32,20.438299999999998,2.0566,2.644115,30,1,0,309.40889,-24.25
57686,2023-09-18T03:33:00.003,2460205.6479167,286,0,1351,1,245114791,1,21.28,20.4882,2.0191,2.6464999999999996,30,1,0,302.01582,-24.25
57687,2023-09-18T03:33:41.000,2460205.6483912,337,0,1157,1,245114839,1,21.45,20.6244,1.93125,2.519355,30,1,0,304.97168,-17.05
57688,2023-09-18T03:34:21.996,2460205.6488657,388,0,1023,1,245114886,1,21.535,20.717100000000002,1.9182000000000001,2.48274,30,1,1,308.80733,-9.85
57689,2023-09-18T03:35:03.002,2460205.6493403,439,0,892,1,245114934,1,21.525,20.787300000000002,1.8939,2.4865500000000003,30,1,1,305.47596,-2.65
57690,2023-09-18T03:35:42.996,2460205.6498032,438,0,1533,1,245114980,1,21.475,20.8861,1.88195,2.5004850000000003,30,1,1,298.44712,-2.65
57691,2023-09-18T03:36:24.002,2460205.6502778,489,0,2375,1,245115027,1,21.29,20.97195,1.98385,2.62614,30,1,2,295.13032,4.55
57692,2023-09-18T03:37:06.001,2460205.6507639,591,0,1417,1,245115076,1,21.23,20.8594,2.2416,2.64053,30,1,2,296.12691,18.95
57693,2023-09-18T03:37:46.998,2460205.6512384,541,0,1162,1,245115123,1,21.2,20.7503,2.4534,2.67616,30,1,7,298.91537,11.75
57694,2023-09-18T03:38:27.001,2460205.6517014,490,0,1288,1,245115170,1,21.475,20.8823,1.90835,2.48528,30,1,1,302.1412,4.55
57695,2023-09-18T03:39:07.998,2460205.6521759,542,0,1212,1,245115217,1,21.63,20.9744,1.82915,2.49543,30,1,1,305.89962,11.75
57696,2023-09-18T03:39:49.003,2460205.6526505,592,0,1206,1,245115265,1,21.6,21.1025,1.7807,2.53311,30,1,3,303.37673,18.95
57697,2023-09-18T03:40:28.998,2460205.6531134,640,0,1511,1,245115311,1,21.69,21.0235,1.7329,2.53061,30,1,2,300.7568,26.15
57698,2023-09-18T03:41:10.997,2460205.6535995,543,0,887,1,245115359,1,21.75,20.89565,1.8165499999999999,2.48909,30,1,1,312.88387,11.75
57699,2023-09-18T03:41:52.002,2460205.6540741,544,0,701,2,245115407,1,21.82,20.85595,1.9250500000000001,2.47765,30,1,1,319.86812,11.75
57700,2023-09-18T03:42:59.999,2460205.6548611,767,0,1252,1,245115486,1,21.675,21.00995,1.76865,2.48147,30,1,1,302.47146,47.75
57701,2023-09-18T03:43:40.996,2460205.6553356,800,0,1195,1,245115533,1,21.765,20.9989,1.7471999999999999,2.44816,30,1,1,302.18847,54.95
57702,2023-09-18T03:44:23.004,2460205.6558218,728,8,990,1,245115582,1,21.615000000000002,21.13365,1.7367,2.50931,30,1,2,295.65178,40.55
57703,2023-09-18T03:45:04.000,2460205.6562963,799,0,700,1,245115629,1,21.88,20.98475,1.7561499999999999,2.43003,30,1,1,291.09099,54.95
57704,2023-09-18T03:45:48.004,2460205.6568056,865,0,501,1,245115680,1,21.86,20.812649999999998,1.81165,2.41831,30,1,1,276.0,76.55
57705,2023-09-18T03:46:30.003,2460205.6572917,826,0,607,1,245115729,1,21.95,20.903950000000002,1.76395,2.52061,30,1,1,273.33333,62.15
57706,2023-09-18T03:47:11.000,2460205.6577662,848,0,622,1,245115776,1,21.955,20.826,1.70085,2.5181,30,1,0,265.71429,69.35
57707,2023-09-18T03:47:51.996,2460205.6582407,825,0,774,2,245115824,1,22.015,20.889049999999997,1.6928,2.536845,30,1,0,260.0,62.15
57708,2023-09-18T03:48:33.002,2460205.6587153,864,0,381,1,245115871,1,21.83,20.725450000000002,1.81285,2.415695,30,1,0,252.0,76.55
57709,2023-09-18T03:49:15.001,2460205.6592014,825,0,814,1,245115920,1,21.985,20.88525,1.6919,2.54057,30,1,0,260.0,62.15
57710,2023-09-18T03:49:55.998,2460205.6596759,796,0,695,2,245115967,1,21.994999999999997,20.83305,1.68925,2.55545,30,1,0,257.79854,54.95
57711,2023-09-18T03:50:37.997,2460205.660162,824,0,728,2,245116016,1,21.92,20.8071,1.7363499999999998,2.5181,30,1,0,246.66667,62.15
57712,2023-09-18T03:51:18.000,2460205.660625,795,0,691,2,245116062,1,21.935000000000002,20.79985,1.7601499999999999,2.55915,30,1,0,246.70105,54.95
57713,2023-09-18T03:51:58.997,2460205.6610995,762,0,679,2,245116109,1,22.01,20.895699999999998,1.7133500000000002,2.491625,30,1,1,253.598,47.75
57714,2023-09-18T03:52:39.000,2460205.6615625,724,0,615,2,245116156,1,21.955,20.91225,1.7843,2.49416,30,1,1,261.18452,40.55
57715,2023-09-18T03:53:19.997,2460205.662037,723,0,720,2,245116203,1,21.98,20.849,1.71975,2.50048,30,1,0,252.5677,40.55
57716,2023-09-18T03:54:01.002,2460205.6625116,681,0,791,2,245116251,1,22.0,20.88815,1.7052,2.5356,30,1,1,259.00293,33.35
57717,2023-09-18T03:54:41.999,2460205.6629861,680,0,640,2,245116298,1,21.94,20.8049,1.7653500000000002,2.516845,30,1,1,251.14964,33.35
57718,2023-09-18T03:55:22.996,2460205.6634606,633,0,575,2,245116346,1,21.87,20.7802,1.8084,2.514335,30,1,0,248.36286,26.15
57719,2023-09-18T03:56:02.999,2460205.6639236,634,0,739,2,245116392,1,21.91,20.8278,1.78255,2.582485,30,1,1,255.84457,26.15
57720,2023-09-18T03:56:43.996,2460205.6643981,585,0,321,2,245116439,1,21.785,20.789250000000003,1.7941,2.37616,30,1,0,252.57882,18.95
57721,2023-09-18T03:57:25.001,2460205.6648727,534,0,335,2,245116487,1,21.6,20.6489,1.9773999999999998,2.4865500000000003,30,1,0,250.00089,11.75
57722,2023-09-18T03:58:07.000,2460205.6653588,635,0,824,2,245116535,1,21.884999999999998,20.87195,1.7779,2.56777,30,1,1,263.32629,26.15
57723,2023-09-18T03:58:55.998,2460205.6659259,685,8,907,1,245116592,1,21.68,21.1306,1.758,2.55545,30,1,3,290.41607,33.35
57724,2023-09-18T03:59:37.003,2460205.6664005,638,0,1191,1,245116640,1,21.7,21.11875,1.7471,2.495425,30,1,3,285.77143,26.15
57725,2023-09-18T04:00:19.002,2460205.6668866,538,0,1237,1,245116688,1,21.53,21.0143,1.9089,2.57514,30,1,1,277.90133,11.75
57726,2023-09-18T04:02:34.002,2460205.6684491,284,0,2779,1,245116844,2,20.86,20.5003,1.7673,2.42613,30,1,1,287.22968,-24.25
57727,2023-09-18T04:03:14.999,2460205.6689236,334,0,1861,1,245116892,2,20.7,20.6239,1.6641,2.52561,30,1,23,283.72589,-17.05
57728,2023-09-18T04:03:55.996,2460205.6693981,385,8,314,1,245116939,2,21.009999999999998,20.747,1.5441500000000001,2.33453,30,1,25,287.65978,-9.85
57729,2023-09-18T04:04:37.001,2460205.6698727,436,0,1519,1,245116987,2,20.71,20.6804,1.4215,2.31012,30,1,16,284.38942,-2.65
57730,2023-09-18T04:05:20.003,2460205.6703704,541,0,859,1,245117037,2,21.31,20.8132,1.5614,2.3655,30,1,9,298.91537,11.75
57731,2023-09-18T04:06:00.999,2460205.6708449,490,0,655,1,245117084,2,21.41,20.8456,1.568,2.43133,30,1,0,302.1412,4.55
57732,2023-09-18T04:06:45.003,2460205.6713542,640,0,466,1,245117135,2,21.42,20.8407,1.4502,2.4157,30,1,7,300.7568,26.15
57733,2023-09-18T04:07:26.000,2460205.6718287,591,2,443,1,245117182,2,21.245,20.8104,1.5281,2.422225,30,1,22,296.12691,18.95
57734,2023-09-18T04:08:06.996,2460205.6723032,540,4,816,1,245117230,2,21.39,20.9092,1.4201,2.40784,30,1,15,291.93112,11.75
57735,2023-09-18T04:08:48.002,2460205.6727778,539,0,1292,1,245117277,2,21.2,20.7507,1.5618,2.38412,30,1,11,284.87644,11.75
57736,2023-09-18T04:09:28.999,2460205.6732523,590,0,521,1,245117325,2,21.34,20.8497,1.5537,2.48274,30,1,3,288.92157,18.95
57737,2023-09-18T04:10:10.004,2460205.6737269,639,0,797,1,245117372,2,21.12,20.7908,1.5167,2.44687,30,1,15,293.25314,26.15
57738,2023-09-18T04:10:49.999,2460205.6741898,638,0,720,1,245117418,2,21.42,20.8506,1.5074,2.35748,30,1,10,285.77143,26.15
57739,2023-09-18T04:11:31.004,2460205.6746644,685,0,690,1,245117466,2,21.47,20.9062,1.5226,2.37616,30,1,7,290.41607,33.35
57740,2023-09-18T04:12:12.001,2460205.6751389,684,0,1057,1,245117513,2,21.63,20.95125,1.47725,2.46102,30,1,0,282.56279,33.35
57741,2023-09-18T04:12:54.000,2460205.675625,636,0,493,1,245117562,2,21.585,20.74365,1.5726499999999999,2.32375,30,1,1,270.808,26.15
57742,2023-09-18T04:13:34.003,2460205.676088,635,0,425,2,245117608,2,21.67,20.7435,1.611,2.35748,30,1,2,263.32629,26.15
57743,2023-09-18T04:14:15.000,2460205.6765625,634,0,294,2,245117656,2,21.6,20.684350000000002,1.7133,2.31012,30,1,0,255.84457,26.15
57744,2023-09-18T04:14:55.997,2460205.677037,633,0,447,2,245117703,2,21.57,20.593600000000002,1.60445,2.370835,30,1,2,248.36286,26.15
57745,2023-09-18T04:15:37.002,2460205.6775116,680,0,564,1,245117751,2,21.69,20.661949999999997,1.51635,2.3588199999999997,30,1,1,251.14964,33.35
57746,2023-09-18T04:16:17.999,2460205.6779861,723,0,480,2,245117798,2,21.76,20.7309,1.4482499999999998,2.29228,30,1,0,252.5677,40.55
57747,2023-09-18T04:16:58.996,2460205.6784606,762,0,359,2,245117846,2,21.75,20.7212,1.4454500000000001,2.2547800000000002,30,1,0,253.598,47.75
57748,2023-09-18T04:17:38.999,2460205.6789236,795,0,396,2,245117892,2,21.7,20.672,1.5046,2.26177,30,1,3,246.70105,54.95
57749,2023-09-18T04:18:19.996,2460205.6793981,824,0,477,2,245117939,2,21.71,20.68535,1.5390000000000001,2.26456,30,1,2,246.66667,62.15
57750,2023-09-18T04:19:02.004,2460205.6798843,864,0,539,1,245117988,2,21.6,20.5586,1.55355,2.41046,30,1,0,252.0,76.55
57751,2023-09-18T04:19:43.000,2460205.6803588,825,0,545,2,245118035,2,21.744999999999997,20.7043,1.48705,2.326465,30,1,4,260.0,62.15
57752,2023-09-18T04:20:23.997,2460205.6808333,796,0,488,2,245118083,2,21.805,20.739150000000002,1.42985,2.282615,30,1,1,257.79854,54.95
57753,2023-09-18T04:21:05.003,2460205.6813079,825,0,586,1,245118130,2,21.8,20.729599999999998,1.3898000000000001,2.30053,30,1,1,260.0,62.15
57754,2023-09-18T04:21:44.997,2460205.6817708,848,0,611,1,245118177,2,21.72,20.6722,1.49685,2.369505,30,1,0,265.71429,69.35
57755,2023-09-18T04:22:26.003,2460205.6822454,826,0,693,1,245118224,2,21.79,20.7335,1.39825,2.37084,30,1,1,273.33333,62.15
57756,2023-09-18T04:23:08.002,2460205.6827315,865,0,648,1,245118273,2,21.675,20.5994,1.51695,2.450735,30,1,0,276.0,76.55
57757,2023-09-18T04:23:55.003,2460205.6832755,850,0,594,1,245118327,2,21.63,20.6986,1.57865,2.3735,30,1,0,300.0,69.35
57758,2023-09-18T04:24:36.000,2460205.68375,828,0,621,1,245118374,2,21.68,20.779200000000003,1.3764,2.318305,30,1,3,300.0,62.15
57759,2023-09-18T04:25:20.004,2460205.6842593,728,2,434,1,245118425,2,21.46,20.9016,1.4961,2.48274,30,1,4,295.65178,40.55
57760,2023-09-18T04:26:02.003,2460205.6847454,765,0,877,1,245118474,2,21.775,20.76515,1.38655,2.44687,30,1,1,282.92208,47.75
57761,2023-09-18T04:26:42.999,2460205.6852199,727,0,858,1,245118521,2,21.64,20.90905,1.39195,2.196605,30,1,3,287.03496,40.55
57762,2023-09-18T04:27:23.996,2460205.6856944,726,0,975,1,245118569,2,21.74,20.76265,1.4117,2.46615,30,1,1,278.41815,40.55
57763,2023-09-18T04:28:05.002,2460205.686169,725,0,524,1,245118616,2,21.57,20.700499999999998,1.7383,2.44686,30,1,0,269.80133,40.55
57764,2023-09-18T04:28:44.996,2460205.6866319,724,0,604,2,245118663,2,21.74,20.712600000000002,1.448,2.38014,30,1,0,261.18452,40.55
57765,2023-09-18T04:29:26.002,2460205.6871065,680,0,585,2,245118710,2,21.65,20.650550000000003,1.5735000000000001,2.3827949999999998,30,1,2,251.14964,33.35
57766,2023-09-18T04:30:06.998,2460205.687581,681,0,493,2,245118758,2,21.645,20.720100000000002,1.5647,2.31695,30,1,0,259.00293,33.35
57767,2023-09-18T04:31:57.996,2460205.6888657,286,0,1210,1,245118886,2,21.15,20.3373,1.6463,2.36283,30,1,0,302.01582,-24.25
57768,2023-09-18T04:32:38.000,2460205.6893287,337,0,1338,1,245118932,2,21.35,20.54375,1.5265,2.32103,30,1,0,304.97168,-17.05
57769,2023-09-18T04:33:18.996,2460205.6898032,388,0,1098,1,245118980,2,21.435000000000002,20.620150000000002,1.5013999999999998,2.29228,30,1,0,308.80733,-9.85
57770,2023-09-18T04:34:00.002,2460205.6902778,440,0,834,1,245119027,2,21.555,20.71085,1.5354,2.2617700000000003,30,1,0,312.50481,-2.65
57771,2023-09-18T04:34:39.996,2460205.6907407,491,0,792,1,245119074,2,21.509999999999998,20.7504,1.61945,2.3427,30,1,0,309.15208,4.55
57772,2023-09-18T04:35:21.002,2460205.6912153,439,0,907,1,245119121,2,21.425,20.68225,1.6121,2.39733,30,1,0,305.47596,-2.65
57773,2023-09-18T04:36:01.999,2460205.6916898,438,0,982,1,245119168,2,21.39,20.7088,1.6498,2.39469,30,1,1,298.44712,-2.65
57774,2023-09-18T04:36:42.002,2460205.6921528,489,0,1485,1,245119215,2,21.259999999999998,20.801949999999998,1.56115,2.334595,30,1,4,295.13032,4.55
57775,2023-09-18T04:37:22.999,2460205.6926273,488,4,552,1,245119262,2,21.325,20.725749999999998,1.44585,2.3721699999999997,30,1,15,288.11944,4.55
57776,2023-09-18T04:38:04.004,2460205.6931019,538,0,902,1,245119310,2,21.3,20.8165,1.51,2.38147,30,1,3,277.90133,11.75
57777,2023-09-18T04:38:45.001,2460205.6935764,588,0,963,1,245119357,2,21.36,20.7274,1.66125,2.39205,30,1,0,274.38447,18.95
57778,2023-09-18T04:39:27.000,2460205.6940625,635,0,407,2,245119406,2,21.61,20.72485,1.44055,2.29779,30,1,1,263.32629,26.15
57779,2023-09-18T04:40:07.997,2460205.694537,682,0,466,1,245119453,2,21.66,20.7432,1.4636,2.306015,30,1,2,266.85621,33.35
57780,2023-09-18T04:40:48.000,2460205.695,681,0,437,2,245119499,2,21.63,20.689799999999998,1.4585,2.2743,30,1,0,259.00293,33.35
57781,2023-09-18T04:41:28.997,2460205.6954745,634,0,321,2,245119547,2,21.55,20.6522,1.53775,2.27013,30,1,1,255.84457,26.15
57782,2023-09-18T04:42:10.002,2460205.6959491,585,0,289,2,245119594,2,21.465,20.525199999999998,1.5474999999999999,2.28953,30,1,2,252.57882,18.95
57783,2023-09-18T04:42:49.997,2460205.696412,633,0,420,2,245119641,2,21.51,20.543100000000003,1.5574,2.34,30,1,0,248.36286,26.15
57784,2023-09-18T04:43:31.002,2460205.6968866,680,0,511,2,245119688,2,21.58,20.5908,1.4999,2.35748,30,1,1,251.14964,33.35
57785,2023-09-18T04:44:11.999,2460205.6973611,723,0,415,2,245119736,2,21.625,20.6493,1.4731,2.308755,30,1,0,252.5677,40.55
57786,2023-09-18T04:44:52.996,2460205.6978356,724,0,488,2,245119783,2,21.605,20.6241,1.47885,2.38941,30,1,0,261.18452,40.55
57787,2023-09-18T04:45:32.999,2460205.6982986,762,0,301,2,245119829,2,21.67,20.66075,1.4491,2.26177,30,1,1,253.598,47.75
57788,2023-09-18T04:46:13.996,2460205.6987731,795,0,332,2,245119877,2,21.595,20.605249999999998,1.5582500000000001,2.28676,30,1,0,246.70105,54.95
57789,2023-09-18T04:46:55.001,2460205.6992477,824,0,385,2,245119924,2,21.575,20.6047,1.5457999999999998,2.28953,30,1,4,246.66667,62.15
57790,2023-09-18T04:47:37.000,2460205.6997338,796,0,415,2,245119973,2,21.67,20.67785,1.49025,2.30465,30,1,0,257.79854,54.95
57791,2023-09-18T04:48:17.004,2460205.7001968,825,0,413,2,245120019,2,21.66,20.62625,1.5986,2.360155,30,1,2,260.0,62.15
57792,2023-09-18T04:48:58.000,2460205.7006713,796,0,482,1,245120067,2,21.7,20.6864,1.4368,2.284,30,1,0,257.79854,54.95
57793,2023-09-18T04:49:39.999,2460205.7011574,797,0,516,1,245120115,2,21.7,20.715,1.43455,2.32239,30,1,0,268.89602,54.95
57794,2023-09-18T04:50:25.999,2460205.7016898,799,0,895,1,245120168,2,21.63,20.77565,1.5164,2.36817,30,1,1,291.09099,54.95
57795,2023-09-18T04:51:13.000,2460205.7022338,851,0,843,1,245120223,2,21.58,20.66855,1.49135,2.37881,30,1,0,317.14286,69.35
57796,2023-09-18T04:51:57.997,2460205.7027546,769,0,838,1,245120275,2,21.37,20.7593,1.46145,2.4117699999999997,30,1,3,322.06455,47.75
57797,2023-09-18T04:52:39.003,2460205.7032292,730,12,619,1,245120322,2,21.47,20.7949,1.4952,2.39733,30,1,0,312.82187,40.55
57798,2023-09-18T04:53:20.000,2460205.7037037,801,0,1058,1,245120370,2,21.51,20.8134,1.4979,2.37616,30,1,1,313.28596,54.95
57799,2023-09-18T04:54:01.999,2460205.7041898,800,0,1050,1,245120418,2,21.595,20.80245,1.41005,2.169125,30,1,5,302.18847,54.95
57800,2023-09-18T04:54:42.002,2460205.7046528,767,0,1295,1,245120465,2,21.49,20.87655,1.4257,2.279845,30,1,7,302.47146,47.75
57801,2023-09-18T04:55:28.001,2460205.7051852,687,0,1169,1,245120518,2,21.42,20.8079,1.477,2.4546,30,1,2,306.08789,33.35
57802,2023-09-18T04:56:19.003,2460205.7057755,592,0,995,1,245120577,2,21.35,20.9417,1.4664,2.36283,30,1,15,303.37673,18.95
57803,2023-09-18T04:57:00.000,2460205.70625,641,0,448,1,245120625,2,21.384999999999998,20.8552,1.5923,2.45331,30,1,2,308.2824,26.15
57804,2023-09-18T04:57:41.999,2460205.7067361,542,0,969,1,245120673,2,21.47,20.7788,1.6012,2.44429,30,1,1,305.89962,11.75
57805,2023-09-18T04:58:22.996,2460205.7072106,593,0,754,1,245120721,2,21.564999999999998,20.8654,1.4849999999999999,2.34943,30,1,2,310.62655,18.95
57806,2023-09-18T04:59:04.001,2460205.7076852,543,0,681,1,245120768,2,21.605,20.80285,1.4434,2.28953,30,1,0,312.88387,11.75
57807,2023-09-18T04:59:44.998,2460205.7081597,492,0,700,1,245120815,2,21.555,20.723750000000003,1.5042499999999999,2.28814,30,1,0,316.16296,4.55
57808,2023-09-18T05:00:25.001,2460205.7086227,544,0,624,2,245120862,2,21.68,20.7842,1.43825,2.27569,30,1,0,319.86812,11.75
57809,2023-09-18T05:01:13.999,2460205.7091898,288,0,1023,3,245120918,2,21.29,20.38055,1.74175,2.4417,30,1,0,316.80196,-24.25
57810,2023-09-18T05:01:55.004,2460205.7096644,288,0,1003,3,245120966,2,21.28,20.39385,1.7281,2.43133,30,1,0,316.80196,-24.25
57811,2023-09-18T05:02:36.001,2460205.7101389,288,0,1037,3,245121013,2,21.3,20.4011,1.69415,2.42743,30,1,0,316.80196,-24.25
57812,2023-09-18T05:03:16.004,2460205.7106019,339,0,1291,3,245121060,2,21.39,20.482100000000003,1.6723,2.35748,30,1,1,319.13554,-17.05
57813,2023-09-18T05:03:57.001,2460205.7110764,339,0,1344,3,245121107,2,21.47,20.5136,1.59435,2.326465,30,1,1,319.13554,-17.05
57814,2023-09-18T05:04:37.998,2460205.7115509,339,0,1331,3,245121155,2,21.445,20.504150000000003,1.6293,2.334595,30,1,1,319.13554,-17.05
57815,2023-09-18T05:05:19.003,2460205.7120255,390,0,1122,3,245121202,2,21.49,20.58545,1.62365,2.25338,30,1,0,322.9057,-9.85
57816,2023-09-18T05:05:58.998,2460205.7124884,390,0,1178,3,245121248,2,21.6,20.65305,1.46755,2.18219,30,1,0,322.9057,-9.85
57817,2023-09-18T05:06:40.003,2460205.712963,390,0,1205,3,245121296,2,21.61,20.65815,1.49135,2.202345,30,1,0,322.9057,-9.85
57818,2023-09-18T05:07:21.000,2460205.7134375,442,0,831,3,245121343,2,21.66,20.6828,1.43825,2.18508,30,1,0,326.5625,-2.65
57819,2023-09-18T05:08:01.003,2460205.7139005,442,0,847,3,245121390,2,21.67,20.6968,1.45125,2.19516,30,1,0,326.5625,-2.65
57820,2023-09-18T05:08:42.000,2460205.714375,442,0,914,3,245121437,2,21.68,20.6939,1.4762,2.20807,30,1,0,326.5625,-2.65
57821,2023-09-18T05:09:26.004,2460205.7148843,288,0,1026,3,245121488,2,21.295,20.38125,1.79355,2.44945,30,1,0,316.80196,-24.25
