,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
96470,2023-11-15T10:07:44.999,2460263.9220486,517,0,641,1,250942204,2,21.075,20.287599999999998,2.056,2.61167,30,1,0,128.574,11.75
96471,2023-11-15T10:08:29.003,2460263.9225579,467,0,343,1,250942255,2,20.955,20.104799999999997,2.0701,2.5788149999999996,30,1,0,144.35756,4.55
96472,2023-11-15T10:09:09.999,2460263.9230324,468,0,305,1,250942303,2,20.805,19.969549999999998,2.1581,2.6321399999999997,30,1,3,151.19933,4.55
96473,2023-11-15T10:09:50.003,2460263.9234954,520,0,531,1,250942349,2,20.895,20.0355,2.1102499999999997,2.59469,30,1,0,150.39933,11.75
96474,2023-11-15T10:10:30.999,2460263.9239699,521,0,432,1,250942396,2,20.64,19.8422,2.3057,2.75523,30,1,1,157.67444,11.75
96475,2023-11-15T10:11:11.996,2460263.9244444,571,0,375,1,250942444,2,20.67,19.93005,2.54195,2.9145250000000003,30,1,0,152.11144,18.95
96476,2023-11-15T10:11:53.002,2460263.924919,620,0,747,1,250942491,2,20.89,20.042900000000003,2.1878,2.670255,30,1,0,151.10057,26.15
96477,2023-11-15T10:12:32.996,2460263.9253819,570,0,589,1,250942538,2,21.1,20.2211,1.9766,2.51559,30,1,0,145.05827,18.95
96478,2023-11-15T10:13:14.002,2460263.9258565,618,0,1110,1,250942585,2,21.145,20.23435,1.8772,2.4852800000000004,30,1,0,136.13714,26.15
96479,2023-11-15T10:13:54.998,2460263.926331,666,0,3628,1,250942633,2,20.564999999999998,19.65435,1.9332,2.516845,30,1,0,141.20364,33.35
96480,2023-11-15T10:14:35.002,2460263.926794,710,0,4986,1,250942679,2,19.545,18.50155,1.79325,2.40522,30,1,0,140.54911,40.55
96481,2023-11-15T10:15:15.998,2460263.9272685,667,0,4833,1,250942726,2,20.494999999999997,19.4777,1.9404,2.49416,30,1,1,149.05693,33.35
96482,2023-11-15T10:15:57.004,2460263.9277431,711,0,4153,1,250942774,2,19.505,18.43655,1.7447,2.369505,30,1,0,149.16593,40.55
96483,2023-11-15T10:16:36.998,2460263.928206,712,0,6608,1,250942820,2,19.29,18.1995,1.9362,2.471265,30,1,0,157.78274,40.55
96484,2023-11-15T10:17:18.004,2460263.9286806,669,0,806,1,250942868,2,19.895,18.9073,2.2538,2.71249,30,1,6,164.7635,33.35
96486,2023-11-15T11:20:24.000,2460263.9725,881,4,1422,1,250947250,1,20.02,19.3591,3.3806,3.63659,30,1,3,170.0,87.4
96487,2023-11-15T11:56:24.000,2460263.9975,573,0,190,1,250949749,1,20.57,19.78645,2.7799,3.12876,30,1,3,166.21777,18.95
96501,2023-11-15T10:20:12.998,2460263.930706,881,4,2437,1,250943070,2,19.115000000000002,18.176949999999998,2.15525,2.61046,30,1,4,170.0,87.4
96502,2023-11-15T10:27:24.998,2460263.935706,779,0,1125,1,250943570,2,21.18,20.49955,1.8017500000000002,2.4417,30,1,0,71.12768,54.95
96503,2023-11-15T10:32:48.998,2460263.939456,354,0,156,2,250943945,3,20.31,19.497,2.1378,2.57759,30,1,5,68.64348,-9.85
96504,2023-11-15T10:40:00.998,2460263.944456,749,0,579,2,250944445,3,20.825,19.74755,1.71185,2.717145,30,1,0,128.977,47.75
96505,2023-11-15T10:46:59.002,2460263.949294,858,0,145,2,250944929,3,20.384999999999998,19.57115,2.0669,2.523105,30,1,8,108.0,76.55
96506,2023-11-15T11:10:36.998,2460263.965706,415,0,626,1,250946570,1,20.63,19.8537,2.5503,2.94148,30,1,0,135.53,-2.65
96507,2023-11-15T11:14:46.003,2460263.968588,711,0,138,1,250946858,1,20.515,19.677300000000002,2.7632000000000003,3.13077,30,1,5,149.16593,40.55
96508,2023-11-15T11:33:40.003,2460263.981713,467,0,492,1,250948171,1,20.61,19.7346,2.50845,2.90258,30,1,2,144.35756,4.55
96509,2023-11-15T11:36:22.003,2460263.983588,571,0,372,1,250948358,1,20.85,19.94815,2.44835,2.86976,30,1,3,152.11144,18.95
96510,2023-11-15T11:37:43.997,2460263.984537,666,0,172,1,250948453,1,20.83,19.86185,2.23825,2.6797,30,1,4,141.20364,33.35
96511,2023-11-15T11:54:22.003,2460263.996088,575,0,3988,1,250949608,1,19.494999999999997,18.7379,3.08175,3.39777,30,1,1,180.3241,18.95
96512,2023-11-15T11:57:04.003,2460263.997963,523,0,1720,1,250949796,1,20.295,19.51995,2.76695,3.135815,30,1,1,172.22467,11.75
96513,2023-11-15T11:58:25.997,2460263.998912,522,0,558,1,250949891,1,20.71,19.8945,2.7379499999999997,3.102405,30,1,1,164.94956,11.75
96514,2023-11-15T12:10:54.998,2460264.007581,861,4,5117,1,250950758,2,20.25,19.3919,2.2801,2.73914,30,1,7,180.0,76.55
96515,2023-11-15T12:19:34.003,2460264.013588,844,0,1906,1,250951358,2,20.15,19.278950000000002,2.2157999999999998,2.6643350000000003,30,1,4,197.14286,69.35
96666,2023-11-15T10:17:18.004,2460263.9286806,669,8,5568,1,250942868,2,20.075,19.087600000000002,2.1885000000000003,2.6464999999999996,30,1,7,164.7635,33.35
96667,2023-11-15T10:17:59.001,2460263.9291551,670,0,6593,1,250942915,2,19.25,18.384050000000002,2.627,3.004155,30,1,12,172.61679,33.35
96668,2023-11-15T10:18:39.997,2460263.9296296,713,0,7612,1,250942962,2,19.525,18.77735,2.8504,3.184775,30,1,1,166.39956,40.55
96669,2023-11-15T10:19:21.003,2460263.9301042,752,0,3417,1,250943010,2,17.975,17.0679,2.6676,3.06142,30,1,2,157.25108,47.75
96670,2023-11-15T10:21:01.002,2460263.9312616,786,0,2322,1,250943126,2,18.240000000000002,17.1626,1.8249499999999999,2.348085,30,1,26,147.60097,54.95
96671,2023-11-15T10:21:40.997,2460263.9317245,750,0,367,1,250943172,2,21.335,20.40645,1.90245,2.56531,30,1,1,138.40169,47.75
96672,2023-11-15T10:22:22.002,2460263.9321991,749,0,403,2,250943219,2,21.435000000000002,20.473149999999997,1.7722,2.534355,30,1,0,128.977,47.75
96673,2023-11-15T10:23:02.999,2460263.9326736,708,0,462,2,250943267,2,21.425,20.501849999999997,1.7574999999999998,2.49416,30,1,0,123.31548,40.55
96674,2023-11-15T10:23:43.996,2460263.9331481,748,0,467,2,250943314,2,21.415,20.4788,1.8193,2.5542100000000003,30,1,0,119.55231,47.75
96675,2023-11-15T10:24:23.999,2460263.9336111,784,0,376,2,250943361,2,21.41,20.4682,1.7603499999999999,2.4546,30,1,1,125.75146,54.95
96676,2023-11-15T10:25:20.997,2460263.9342708,837,0,540,1,250943427,2,21.21,20.4324,1.7546,2.40522,30,1,1,77.14286,69.35
96677,2023-11-15T10:26:02.003,2460263.9347454,811,0,614,1,250943474,2,21.17,20.4208,1.79055,2.417005,30,1,1,73.33333,62.15
96678,2023-11-15T10:26:42.999,2460263.9352199,744,0,990,1,250943521,2,21.155,20.497549999999997,1.81685,2.55915,30,1,1,81.85354,47.75
96679,2023-11-15T10:28:06.004,2460263.9361806,810,0,957,1,250943618,2,21.1,20.41225,1.7859,2.37616,30,1,1,60.0,62.15
96680,2023-11-15T10:28:48.003,2460263.9366667,743,0,1019,1,250943666,2,20.96,20.38465,2.03515,2.62373,30,1,0,72.25385,47.75
96681,2023-11-15T10:29:29.000,2460263.9371412,742,0,1203,1,250943714,2,21.02,20.378149999999998,1.9788000000000001,2.5206049999999998,30,1,0,62.43545,47.75
96682,2023-11-15T10:30:17.997,2460263.9377083,608,0,1172,1,250943770,2,21.19,20.4028,1.8219500000000002,2.43393,30,1,0,61.1664,26.15
96683,2023-11-15T10:33:30.004,2460263.9399306,406,0,247,2,250943993,3,20.485,19.640749999999997,1.9971999999999999,2.49416,30,1,1,71.99519,-2.65
96684,2023-11-15T10:34:11.001,2460263.9404051,457,0,438,2,250944040,3,20.6,19.77795,1.70775,2.33865,30,1,0,75.34792,4.55
96685,2023-11-15T10:34:53.000,2460263.9408912,355,0,229,2,250944089,3,20.44,19.6075,1.9455,2.46999,30,1,1,75.69267,-9.85
96686,2023-11-15T10:35:33.996,2460263.9413657,305,0,206,2,250944136,3,20.299999999999997,19.5083,2.0477499999999997,2.54554,30,1,4,79.52832,-17.05
96687,2023-11-15T10:36:22.000,2460263.9419213,564,0,1103,2,250944192,3,20.455,19.78855,1.88425,2.4546,30,1,1,102.73929,18.95
96688,2023-11-15T10:37:02.997,2460263.9423958,565,0,832,2,250944239,3,20.57,19.7978,1.7901500000000001,2.36817,30,1,0,109.79245,18.95
96689,2023-11-15T10:37:44.003,2460263.9428704,614,1,792,2,250944287,3,20.63,19.8223,1.7082,2.33595,30,1,0,106.21029,26.15
96690,2023-11-15T10:38:30.002,2460263.9434028,617,0,690,2,250944340,3,20.74,19.7174,1.7443,2.6165,30,1,0,128.65543,26.15
96691,2023-11-15T10:39:16.001,2460263.9439352,667,0,317,2,250944393,3,20.655,19.69765,1.8082500000000001,2.55297,30,1,1,149.05693,33.35
96692,2023-11-15T10:40:42.004,2460263.9449306,748,0,591,2,250944493,3,20.855,19.77765,1.6206,2.6043950000000002,30,1,0,119.55231,47.75
96693,2023-11-15T10:41:21.998,2460263.9453935,784,0,268,2,250944539,3,20.78,19.8042,1.7144,2.34674,30,1,0,125.75146,54.95
96694,2023-11-15T10:42:05.000,2460263.9458912,816,0,202,2,250944589,3,20.66,19.7251,1.8239,2.37616,30,1,5,140.0,62.15
96695,2023-11-15T10:42:45.996,2460263.9463657,786,0,116,2,250944636,3,20.630000000000003,19.6888,1.85575,2.3721699999999997,30,1,12,147.60097,54.95
96696,2023-11-15T10:43:27.002,2460263.9468403,817,0,108,2,250944684,3,20.52,19.60285,1.9434,2.4751,30,1,16,153.33333,62.15
96697,2023-11-15T10:44:07.999,2460263.9473148,860,0,122,2,250944731,3,20.395,19.50655,2.0412,2.5181,30,1,9,156.0,76.55
96698,2023-11-15T10:44:52.002,2460263.9478241,872,0,76,2,250944782,3,20.23,19.42145,2.2276499999999997,2.669065,30,1,11,140.0,83.75
96699,2023-11-15T10:45:32.999,2460263.9482986,859,0,146,2,250944829,3,20.47,19.6089,1.9990999999999999,2.49036,30,1,8,132.0,76.55
96700,2023-11-15T10:46:13.996,2460263.9487731,840,0,117,2,250944877,3,20.48,19.621000000000002,2.0256499999999997,2.503005,30,1,10,128.57143,69.35
96701,2023-11-15T10:47:39.998,2460263.9497685,839,0,198,2,250944976,3,20.595,19.70125,1.83705,2.3880850000000002,30,1,7,111.42857,69.35
96702,2023-11-15T10:48:21.004,2460263.9502431,814,0,227,2,250945024,3,20.725,19.75845,1.744,2.3655,30,1,4,113.33333,62.15
96703,2023-11-15T10:49:02.001,2460263.9507176,782,0,403,2,250945071,3,20.775,19.837400000000002,1.6549999999999998,2.3318849999999998,30,1,2,103.90195,54.95
96704,2023-11-15T10:49:42.997,2460263.9511921,783,0,342,2,250945119,3,20.79,19.8488,1.6387,2.34674,30,1,0,114.82671,54.95
96705,2023-11-15T10:50:24.003,2460263.9516667,747,0,636,2,250945166,3,20.92,19.8303,1.45685,2.516845,30,1,0,110.12762,47.75
96706,2023-11-15T10:51:05.000,2460263.9521412,706,0,685,2,250945214,3,20.755000000000003,19.74625,1.54895,2.648885,30,1,0,106.08185,40.55
96707,2023-11-15T10:51:45.003,2460263.9526042,707,0,693,2,250945260,3,20.72,19.7331,1.71395,2.729905,30,1,0,114.69867,40.55
96708,2023-11-15T10:52:26.000,2460263.9530787,708,0,548,2,250945307,3,20.729999999999997,19.746450000000003,1.7776,2.66907,30,1,0,123.31548,40.55
96709,2023-11-15T10:53:06.996,2460263.9535532,709,0,465,2,250945355,3,20.685000000000002,19.7026,1.89275,2.709,30,1,1,131.9323,40.55
96710,2023-11-15T10:53:47.000,2460263.9540162,664,0,672,2,250945401,3,20.715,19.70665,1.8023500000000001,2.6973200000000004,30,1,0,125.49707,33.35
96711,2023-11-15T10:54:27.996,2460263.9544907,663,0,517,2,250945449,3,20.744999999999997,19.78215,1.69615,2.4827399999999997,30,1,0,117.64379,33.35
96712,2023-11-15T10:55:09.002,2460263.9549653,662,0,635,2,250945496,3,20.67,19.80325,1.6480000000000001,2.45974,30,1,0,109.7905,33.35
96713,2023-11-15T10:55:49.999,2460263.9554398,616,0,527,2,250945543,3,20.64,19.71065,1.7056,2.44816,30,1,0,121.17371,26.15
96714,2023-11-15T10:56:31.004,2460263.9559144,615,0,726,2,250945591,3,20.68,19.745800000000003,1.5173999999999999,2.3973250000000004,30,1,0,113.692,26.15
96715,2023-11-15T10:57:12.001,2460263.9563889,566,0,683,2,250945638,3,20.55,19.7022,1.6635,2.36817,30,1,0,116.84562,18.95
96716,2023-11-15T10:57:52.998,2460263.9568634,515,0,607,2,250945686,3,20.38,19.563499999999998,1.6564,2.338635,30,1,0,114.02378,11.75
96717,2023-11-15T10:58:33.001,2460263.9573264,463,0,560,2,250945732,3,20.38,19.6134,1.7666,2.4039,30,1,1,116.99044,4.55
96718,2023-11-15T10:59:13.998,2460263.9578009,412,0,867,2,250945780,3,20.36,19.67505,1.6925,2.37881,30,1,0,114.26,-2.65
96719,2023-11-15T11:01:32.998,2460263.9594097,406,0,543,2,250945940,2,20.395,19.63085,2.1854500000000003,2.64888,30,1,1,71.99519,-2.65
96720,2023-11-15T11:04:26.999,2460263.9614236,261,0,4145,1,250946142,1,20.19,19.77935,2.9882,3.2728,30,1,1,119.39571,-24.25
96721,2023-11-15T11:05:07.996,2460263.9618981,260,0,3979,1,250946189,1,20.17,19.77505,3.08265,3.330185,30,1,1,112.05646,-24.25
96722,2023-11-15T11:05:49.001,2460263.9623727,259,0,3156,1,250946237,1,20.01,19.645449999999997,3.145,3.38007,30,1,0,104.66339,-24.25
96723,2023-11-15T11:06:29.998,2460263.9628472,309,0,3293,1,250946284,1,19.74,19.456699999999998,3.22035,3.48766,30,1,0,107.85604,-17.05
96724,2023-11-15T11:07:10.001,2460263.9633102,360,0,1531,1,250946331,1,20.025,19.64065,2.8687,3.1857699999999998,30,1,0,110.94883,-9.85
96725,2023-11-15T11:07:50.998,2460263.9637847,412,0,1011,1,250946378,1,20.26,19.72855,2.6225500000000004,2.97882,30,1,0,114.26,-2.65
96726,2023-11-15T11:08:32.004,2460263.9642593,463,0,733,1,250946425,1,20.53,19.86045,2.4483,2.8498799999999997,30,1,1,116.99044,4.55
96727,2023-11-15T11:09:13.000,2460263.9647338,414,0,599,2,250946473,1,20.43,19.7568,2.76075,3.111555,30,1,0,128.44,-2.65
96728,2023-11-15T11:09:54.999,2460263.9652199,313,0,1805,1,250946521,1,20.485,19.8433,2.9607,3.2901100000000003,30,1,0,136.00443,-17.05
96729,2023-11-15T11:11:18.004,2460263.9661806,465,0,427,1,250946618,1,20.634999999999998,19.79755,2.5227500000000003,2.91561,30,1,1,130.674,4.55
96730,2023-11-15T11:11:59.001,2460263.9666551,568,0,365,1,250946665,1,20.64,19.8194,2.6405000000000003,3.010455,30,1,1,130.95195,18.95
96731,2023-11-15T11:12:42.002,2460263.9671528,570,0,275,1,250946715,1,20.655,19.786450000000002,2.59035,2.9767,30,1,3,145.05827,18.95
96732,2023-11-15T11:13:22.999,2460263.9676273,618,0,233,1,250946762,1,20.695,19.83145,2.6082,2.985175,30,1,2,136.13714,26.15
96733,2023-11-15T11:14:04.998,2460263.9681134,667,0,146,1,250946811,1,20.52,19.67445,2.7318,3.0871,30,1,5,149.05693,33.35
96734,2023-11-15T11:15:29.998,2460263.9690972,713,0,2209,1,250946909,1,19.66,18.9194,3.29705,3.58764,30,1,3,166.39956,40.55
96735,2023-11-15T11:16:11.997,2460263.9695833,671,0,424,2,250946958,1,19.52,18.8134,3.6105,3.838515,30,1,13,180.47007,33.35
96736,2023-11-15T11:16:57.003,2460263.9701042,790,0,2147,1,250947010,1,19.4,18.6414,3.134,3.45309,30,1,4,191.39,54.95
96737,2023-11-15T11:17:39.002,2460263.9705903,789,0,1929,1,250947059,1,17.82,16.9577,3.1358,3.46039,30,1,15,180.37888,54.95
96738,2023-11-15T11:18:18.996,2460263.9710532,819,1,4534,1,250947105,1,18.35,17.5461,2.9415,3.29587,30,1,6,180.0,62.15
96739,2023-11-15T11:19:01.004,2460263.9715394,843,0,7097,1,250947153,1,18.66,17.9188,3.0511,3.3754,30,1,5,180.0,69.35
96740,2023-11-15T11:19:42.001,2460263.9720139,873,1,1963,1,250947201,1,20.54,19.8252,2.9631,3.29396,30,1,1,180.0,83.75
96741,2023-11-15T11:21:12.004,2460263.9730556,786,0,234,1,250947305,1,20.685000000000002,19.8185,2.5292,2.9199349999999997,30,1,4,147.60097,54.95
96742,2023-11-15T11:21:55.999,2460263.9735648,709,0,200,2,250947356,1,20.835,19.97585,2.5054499999999997,2.88949,30,1,4,131.9323,40.55
96743,2023-11-15T11:22:36.002,2460263.9740278,708,0,274,2,250947402,1,20.72,19.85345,2.4148,2.826515,30,1,4,123.31548,40.55
96744,2023-11-15T11:23:16.999,2460263.9745023,749,0,131,2,250947450,1,20.665,19.7533,2.3714500000000003,2.77123,30,1,9,128.977,47.75
96745,2023-11-15T11:23:58.004,2460263.9749769,748,0,238,2,250947497,1,20.7,19.83645,2.4347,2.845445,30,1,3,119.55231,47.75
96746,2023-11-15T11:24:37.999,2460263.9754398,784,0,210,2,250947543,1,20.83,19.90335,2.3495,2.759815,30,1,4,125.75146,54.95
96747,2023-11-15T11:25:34.997,2460263.9760995,744,0,1025,1,250947609,1,20.525,20.002850000000002,2.5545999999999998,2.92965,30,1,1,81.85354,47.75
96748,2023-11-15T11:26:24.003,2460263.9766667,870,0,7217,1,250947666,1,18.985,18.42475,3.2713,3.56645,30,1,6,60.0,83.75
96749,2023-11-15T11:27:40.000,2460263.9775463,406,0,568,2,250947754,1,19.84,19.15985,2.92895,3.26797,30,1,0,71.99519,-2.65
96750,2023-11-15T11:28:28.998,2460263.9781134,1658,0,988,2,250947811,1,20.34,19.7188,2.45075,2.838775,30,1,0,100.336,29.75
96751,2023-11-15T11:29:09.001,2460263.9785764,1658,0,954,3,250947857,1,20.585,19.88025,2.26255,2.68794,30,1,0,100.336,29.75
96752,2023-11-15T11:29:51.000,2460263.9790625,1608,0,1453,2,250947906,1,20.43,19.823999999999998,2.44355,2.83878,30,1,0,89.821,22.55
96753,2023-11-15T11:30:31.003,2460263.9795255,1608,0,1302,3,250947952,1,20.6,19.952350000000003,2.17765,2.64053,30,1,0,89.821,22.55
96754,2023-11-15T11:32:14.001,2460263.9807176,414,0,1048,2,250948071,1,20.64,19.878,2.4335,2.82987,30,1,0,128.44,-2.65
96755,2023-11-15T11:32:56.000,2460263.9812037,517,0,430,1,250948120,1,20.9,20.023600000000002,2.3427,2.77123,30,1,0,128.574,11.75
96756,2023-11-15T11:34:19.998,2460263.9821759,468,0,337,1,250948217,1,20.66,19.7377,2.4034,2.8142,30,1,2,151.19933,4.55
96757,2023-11-15T11:35:01.003,2460263.9826505,520,0,335,1,250948265,1,20.9,20.003149999999998,2.4916,2.8993149999999996,30,1,0,150.39933,11.75
96758,2023-11-15T11:35:40.998,2460263.9831134,521,0,299,1,250948311,1,20.67,19.8103,2.608,2.9989,30,1,1,157.67444,11.75
96759,2023-11-15T11:37:03.000,2460263.9840625,620,0,276,1,250948406,1,20.52,19.662750000000003,2.6746,3.0334450000000004,30,1,4,151.10057,26.15
96760,2023-11-15T11:38:25.002,2460263.9850116,710,0,180,1,250948501,1,20.92,19.910800000000002,2.1698,2.63814,30,1,6,140.54911,40.55
96761,2023-11-15T11:39:05.999,2460263.9854861,709,0,943,2,250948548,1,20.94,20.01515,2.1928,2.65484,30,1,4,131.9323,40.55
96762,2023-11-15T11:39:46.996,2460263.9859606,708,0,284,2,250948596,1,20.83,19.9603,2.3343499999999997,2.7632450000000004,30,1,4,123.31548,40.55
96763,2023-11-15T11:40:26.999,2460263.9864236,749,0,1056,2,250948642,1,20.83,19.944249999999997,2.4329,2.81532,30,1,4,128.977,47.75
96764,2023-11-15T11:41:08.998,2460263.9869097,815,0,5267,2,250948690,1,20.53,19.6392,2.2741,2.702,30,1,0,126.66667,62.15
96765,2023-11-15T11:41:49.001,2460263.9873727,784,0,1315,2,250948737,1,20.92,20.03665,2.3161500000000004,2.73453,30,1,1,125.75146,54.95
96766,2023-11-15T11:42:29.998,2460263.9878472,748,0,4963,2,250948784,1,20.485,19.68315,2.6268000000000002,2.97776,30,1,0,119.55231,47.75
96767,2023-11-15T11:43:15.004,2460263.9883681,750,0,4967,1,250948836,1,19.3,18.4889,2.8983999999999996,3.23593,30,1,1,138.40169,47.75
96768,2023-11-15T11:44:00.001,2460263.9888889,712,0,1527,1,250948888,1,20.405,19.5477,2.7440499999999997,3.10851,30,1,3,157.78274,40.55
96769,2023-11-15T11:44:40.004,2460263.9893519,752,0,4349,1,250948935,1,19.49,18.5928,2.6994,3.08198,30,1,3,157.25108,47.75
96770,2023-11-15T11:48:15.002,2460263.9918403,716,8,1119,1,250949184,1,19.0,18.1481,3.101,3.41446,30,1,17,192.25,40.55
96771,2023-11-15T11:48:55.999,2460263.9923148,672,0,3016,1,250949231,1,18.7,17.99765,3.4472,3.719865,30,1,8,188.32336,33.35
96772,2023-11-15T11:49:37.004,2460263.9927894,625,0,1822,1,250949278,1,19.45,18.7297,3.39685,3.68918,30,1,3,188.50914,26.15
96773,2023-11-15T11:50:18.001,2460263.9932639,671,0,1571,1,250949326,1,19.7,18.90805,3.04035,3.3763300000000003,30,1,5,180.47007,33.35
96774,2023-11-15T11:50:58.004,2460263.9937269,624,0,401,1,250949372,1,20.305,19.50225,2.8461,3.2055249999999997,30,1,2,181.02743,26.15
96775,2023-11-15T11:51:39.001,2460263.9942014,671,0,742,2,250949420,1,20.215,19.39,2.87385,3.221255,30,1,10,180.47007,33.35
96776,2023-11-15T11:52:19.998,2460263.9946759,670,0,167,1,250949467,1,20.65,19.7802,2.7211999999999996,3.09323,30,1,7,172.61679,33.35
96777,2023-11-15T11:53:00.001,2460263.9951389,669,0,151,1,250949513,1,20.92,20.086350000000003,2.67015,3.03449,30,1,6,164.7635,33.35
96778,2023-11-15T11:53:40.998,2460263.9956134,623,0,442,1,250949561,1,20.47,19.726,2.9549,3.283395,30,1,7,173.54571,26.15
96779,2023-11-15T11:55:03.000,2460263.9965625,524,0,2417,1,250949656,1,19.72,18.9571,3.1390000000000002,3.45674,30,1,4,179.49978,11.75
96780,2023-11-15T11:55:43.003,2460263.9970255,574,0,4223,1,250949702,1,20.22,19.47515,2.9541500000000003,3.2728,30,1,1,173.27093,18.95
96781,2023-11-15T11:57:45.000,2460263.9984375,471,0,309,1,250949843,1,20.295,19.499299999999998,2.8409500000000003,3.196655,30,1,3,171.72467,4.55
96782,2023-11-15T11:59:07.002,2460263.9993866,470,0,271,1,250949938,1,20.785,19.912950000000002,2.57025,2.95648,30,1,1,164.88289,4.55
96783,2023-11-15T11:59:46.997,2460263.9998495,419,0,219,1,250949984,1,20.71,19.8036,2.4689,2.89714,30,1,1,163.89,-2.65
96784,2023-11-15T12:00:28.002,2460264.0003241,469,0,278,1,250950032,1,20.735,19.8639,2.5243,2.9145250000000003,30,1,0,158.04111,4.55
96785,2023-11-15T12:03:26.997,2460264.0023958,260,0,2657,1,250950239,2,20.21,19.67605,2.4161,2.7927999999999997,30,1,1,112.05646,-24.25
96786,2023-11-15T12:04:47.997,2460264.0033333,261,2,754,1,250950333,2,20.09,20.084899999999998,2.5822000000000003,3.2143800000000002,30,1,10,119.39571,-24.25
96787,2023-11-15T12:05:29.003,2460264.0038079,262,0,1797,1,250950380,2,20.11,19.624200000000002,2.5976,2.98302,30,1,1,126.68114,-24.25
96788,2023-11-15T12:06:16.004,2460264.0043519,315,0,355,1,250950435,2,20.45,19.7245,2.4195,2.90692,30,1,1,150.06583,-17.05
96789,2023-11-15T12:06:57.001,2460264.0048264,418,0,259,1,250950482,2,20.74,19.9374,2.23165,2.67734,30,1,1,156.8,-2.65
96790,2023-11-15T12:07:53.999,2460264.0054861,709,0,317,2,250950548,2,21.195,20.2618,1.7852000000000001,2.49289,30,1,2,131.9323,40.55
96791,2023-11-15T12:08:34.002,2460264.0059491,749,0,314,2,250950594,2,21.195,20.2578,1.9569999999999999,2.54678,30,1,0,128.977,47.75
96792,2023-11-15T12:09:16.001,2460264.0064352,815,0,218,2,250950643,2,21.14,20.2887,2.1369,2.58004,30,1,2,126.66667,62.15
96793,2023-11-15T12:10:14.002,2460264.0071065,873,0,1405,1,250950710,2,17.46,16.5674,2.5619,2.96501,30,1,0,180.0,83.75
96794,2023-11-15T12:11:36.004,2460264.0080556,843,0,6331,1,250950805,2,20.53,19.73375,2.44635,2.81869,30,1,1,180.0,69.35
96795,2023-11-15T12:12:17.001,2460264.0085301,819,0,5162,1,250950853,2,20.270000000000003,19.356299999999997,2.1139,2.57514,30,1,5,180.0,62.15
96796,2023-11-15T12:12:57.997,2460264.0090046,789,0,1035,1,250950900,2,20.55,19.656550000000003,2.1742999999999997,2.61891,30,1,14,180.37888,54.95
96797,2023-11-15T12:13:39.003,2460264.0094792,790,0,6025,1,250950947,2,19.895,18.951,2.3044000000000002,2.72759,30,1,10,191.39,54.95
