,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
2175,2023-05-22T09:19:07.003,2460086.8882755,682,0,447,1,233238827,2,21.615000000000002,20.8001,1.7389999999999999,2.40653,30,1,2,266.85621,33.35
2176,2023-05-22T09:21:05.000,2460086.8896412,1529,0,555,2,233238964,2,21.57,20.6506,1.7128,2.38147,30,1,1,251.597,8.15
2177,2023-05-22T09:21:45.996,2460086.8901157,1529,0,683,3,233239011,2,21.7,20.698549999999997,1.4854,2.33324,30,1,0,251.597,8.15
2178,2023-05-22T09:22:26.000,2460086.8905787,1581,0,650,2,233239057,2,21.67,20.62385,1.6136499999999998,2.44558,30,1,0,255.36571,15.35
2179,2023-05-22T09:23:06.996,2460086.8910532,1631,0,622,2,233239105,2,21.65,20.741300000000003,1.67795,2.45974,30,1,1,258.09721,22.55
2180,2023-05-22T09:23:48.002,2460086.8915278,1631,0,705,3,233239152,2,21.72,20.7624,1.54405,2.43263,30,1,1,258.09721,22.55
2181,2023-05-22T09:24:28.999,2460086.8920023,1679,0,497,2,233239200,2,21.71,20.8201,1.5594000000000001,2.35748,30,1,2,261.36518,29.75
2182,2023-05-22T09:25:10.004,2460086.8924769,1679,0,539,3,233239247,2,21.76,20.83205,1.4704000000000002,2.29228,30,1,1,261.36518,29.75
2183,2023-05-22T09:25:52.003,2460086.892963,1581,0,910,3,233239296,2,21.755000000000003,20.64235,1.51085,2.423525,30,1,0,255.36571,15.35
2184,2023-05-22T09:26:31.998,2460086.8934259,1530,0,755,2,233239342,2,21.62,20.707,1.6129,2.34674,30,1,0,258.579,8.15
2185,2023-05-22T09:27:13.003,2460086.8939005,1582,0,831,2,233239390,2,21.67,20.712699999999998,1.4775,2.29366,30,1,0,262.37857,15.35
2186,2023-05-22T09:27:54.000,2460086.894375,1582,0,902,3,233239437,2,21.72,20.7607,1.4658,2.29228,30,1,0,262.37857,15.35
2187,2023-05-22T09:28:34.997,2460086.8948495,1632,0,827,2,233239484,2,21.74,20.7737,1.4543,2.28953,30,1,0,265.50087,22.55
2188,2023-05-22T09:29:15.000,2460086.8953125,1632,0,797,3,233239531,2,21.73,20.7519,1.4441,2.284,30,1,0,265.50087,22.55
2189,2023-05-22T09:29:55.997,2460086.895787,1583,1,824,2,233239578,2,21.51,20.70645,1.7612,2.37084,30,1,0,269.39143,15.35
2190,2023-05-22T09:30:36.000,2460086.89625,1583,1,954,3,233239624,2,21.64,20.811149999999998,1.4151,2.2715199999999998,30,1,0,269.39143,15.35
2191,2023-05-22T09:32:10.003,2460086.897338,283,0,4167,1,233239733,2,20.34,20.2741,1.9,2.35748,30,1,9,279.83661,-24.25
2192,2023-05-22T09:32:51.000,2460086.8978125,334,0,2998,1,233239781,2,20.79,20.6483,1.72,2.46487,30,1,12,283.72589,-17.05
2193,2023-05-22T09:33:31.003,2460086.8982755,384,0,2737,1,233239827,2,20.68,20.5837,1.7275,2.4417,30,1,11,280.61059,-9.85
2194,2023-05-22T09:34:12.000,2460086.89875,335,0,2159,1,233239875,2,20.91,20.5255,1.9011,2.57269,30,1,1,290.80782,-17.05
2195,2023-05-22T09:34:52.997,2460086.8992245,386,0,1434,1,233239922,2,21.155,20.65165,1.6816,2.40522,30,1,1,294.70896,-9.85
2196,2023-05-22T09:35:34.002,2460086.8996991,336,0,1157,1,233239969,2,20.87,20.256549999999997,2.08075,2.59955,30,1,0,297.88975,-17.05
2197,2023-05-22T09:36:13.997,2460086.900162,337,0,953,1,233240016,2,20.905,20.18555,2.0941,2.581265,30,1,0,304.97168,-17.05
2198,2023-05-22T09:36:55.002,2460086.9006366,387,0,956,1,233240063,2,21.11,20.48425,1.7807,2.44816,30,1,0,301.75815,-9.85
2199,2023-05-22T09:37:35.999,2460086.9011111,439,0,770,1,233240111,2,21.21,20.5457,1.7150500000000002,2.4157,30,1,0,305.47596,-2.65
2200,2023-05-22T09:38:16.002,2460086.9015741,388,0,784,1,233240157,2,21.02,20.27165,2.0029500000000002,2.5206049999999998,30,1,0,308.80733,-9.85
2201,2023-05-22T09:38:56.999,2460086.9020486,338,0,817,1,233240204,2,20.785,20.0916,2.1324,2.62373,30,1,0,312.05361,-17.05
2202,2023-05-22T09:39:37.996,2460086.9025231,389,0,708,1,233240252,2,21.15,20.33795,1.76515,2.3827949999999998,30,1,0,315.85652,-9.85
2203,2023-05-22T09:40:17.999,2460086.9029861,440,0,542,1,233240298,2,21.21,20.449150000000003,1.7296,2.32511,30,1,0,312.50481,-2.65
2204,2023-05-22T09:40:58.996,2460086.9034606,491,0,737,1,233240346,2,21.25,20.59485,1.7763,2.39205,30,1,0,309.15208,4.55
2205,2023-05-22T09:41:40.001,2460086.9039352,490,0,995,1,233240393,2,21.3,20.793599999999998,1.6831999999999998,2.4623049999999997,30,1,2,302.1412,4.55
2206,2023-05-22T09:42:20.998,2460086.9044097,541,0,775,1,233240440,2,21.32,20.7469,1.6124,2.37084,30,1,8,298.91537,11.75
2207,2023-05-22T09:43:02.004,2460086.9048843,542,0,1095,1,233240488,2,21.39,20.7061,1.6361,2.43911,30,1,1,305.89962,11.75
2208,2023-05-22T09:43:41.998,2460086.9053472,543,0,567,1,233240534,2,21.41,20.6331,1.68615,2.35077,30,1,0,312.88387,11.75
2209,2023-05-22T09:44:23.004,2460086.9058218,592,0,1126,1,233240582,2,21.33,20.8505,1.5666,2.34943,30,1,7,303.37673,18.95
2210,2023-05-22T09:45:04.000,2460086.9062963,639,0,675,1,233240629,2,21.185000000000002,20.74305,1.54965,2.43781,30,1,14,293.25314,26.15
2211,2023-05-22T09:45:44.997,2460086.9067708,640,0,694,1,233240677,2,21.314999999999998,20.769849999999998,1.63535,2.445575,30,1,2,300.7568,26.15
2212,2023-05-22T09:46:27.998,2460086.9072685,642,0,766,1,233240726,2,21.41,20.6792,1.6107,2.32239,30,1,0,315.808,26.15
2213,2023-05-22T09:47:09.004,2460086.9077431,688,0,1490,1,233240774,2,21.37,20.7579,1.5899,2.34,30,1,2,313.87167,33.35
2214,2023-05-22T09:47:50.001,2460086.9082176,730,0,631,1,233240821,2,21.425,20.782649999999997,1.5806,2.3827949999999998,30,1,0,312.82187,40.55
2215,2023-05-22T09:48:30.997,2460086.9086921,729,0,905,1,233240869,2,21.52,20.8093,1.4531,2.38941,30,1,2,304.26859,40.55
2216,2023-05-22T09:49:11.001,2460086.9091551,768,3,746,1,233240915,2,21.38,20.7438,1.5822,2.4546,30,1,4,312.24615,47.75
2217,2023-05-22T09:49:51.997,2460086.9096296,801,0,1084,1,233240962,2,21.49,20.81915,1.481,2.3788099999999996,30,1,1,313.28596,54.95
2218,2023-05-22T09:50:33.996,2460086.9101157,800,0,994,1,233241011,2,21.58,20.7998,1.4152,2.1836349999999998,30,1,3,302.18847,54.95
2219,2023-05-22T09:51:26.001,2460086.9107176,848,0,622,1,233241071,2,21.735,20.6887,1.49075,2.377485,30,1,0,265.71429,69.35
2220,2023-05-22T09:52:06.004,2460086.9111806,825,0,577,1,233241118,2,21.88,20.7923,1.44425,2.3548,30,1,1,260.0,62.15
2221,2023-05-22T09:52:47.001,2460086.9116551,1830,0,486,2,233241165,2,21.77,20.7126,1.5018,2.30875,30,1,0,258.98986,58.55
2222,2023-05-22T09:53:27.997,2460086.9121296,1830,0,624,3,233241212,2,21.9,20.77615,1.37345,2.29228,30,1,0,258.98986,58.55
2223,2023-05-22T09:54:08.001,2460086.9125926,1799,0,576,2,233241259,2,21.88,20.871299999999998,1.4734500000000001,2.23367,30,1,1,260.05956,51.35
2224,2023-05-22T09:54:48.997,2460086.9130671,1763,0,439,2,233241306,2,21.8,20.87125,1.4866000000000001,2.20665,30,1,1,266.22662,44.15
2225,2023-05-22T09:55:30.003,2460086.9135417,1763,0,462,3,233241354,2,21.76,20.887749999999997,1.5753,2.23367,30,1,1,266.22662,44.15
2226,2023-05-22T09:56:09.997,2460086.9140046,1799,0,509,3,233241400,2,21.82,20.8453,1.5289,2.26735,30,1,1,260.05956,51.35
2227,2023-05-22T09:56:51.996,2460086.9144907,1798,0,580,2,233241449,2,21.89,20.72765,1.4567,2.31422,30,1,0,249.56881,51.35
2228,2023-05-22T09:57:32.000,2460086.9149537,1798,0,621,3,233241495,2,21.92,20.74225,1.4289,2.307385,30,1,0,249.56881,51.35
2229,2023-05-22T09:58:12.996,2460086.9154282,1762,0,476,2,233241542,2,21.82,20.8056,1.52875,2.26735,30,1,0,256.97954,44.15
2230,2023-05-22T09:58:54.002,2460086.9159028,1762,0,529,3,233241590,2,21.865000000000002,20.840449999999997,1.5245,2.260375,30,1,1,256.97954,44.15
2231,2023-05-22T09:59:34.999,2460086.9163773,1723,0,517,2,233241637,2,21.805,20.86325,1.48615,2.21094,30,1,1,263.36541,36.95
2232,2023-05-22T10:00:16.004,2460086.9168519,1723,0,569,3,233241685,2,21.82,20.8811,1.3973,2.18797,30,1,2,263.36541,36.95
2233,2023-05-22T10:03:20.002,2460086.9189815,283,0,3826,1,233241898,1,20.715,20.405900000000003,2.0862,2.8521,30,1,9,279.83661,-24.25
2234,2023-05-22T10:04:00.998,2460086.919456,334,0,3413,1,233241945,1,20.98,20.6681,2.0492,2.83878,30,1,2,283.72589,-17.05
2235,2023-05-22T10:04:42.004,2460086.9199306,384,0,3113,1,233241993,1,21.23,20.7695,2.01305,2.64769,30,1,2,280.61059,-9.85
2236,2023-05-22T10:05:23.001,2460086.9204051,335,0,2636,1,233242040,1,21.13,20.6097,2.0644,2.66078,30,1,0,290.80782,-17.05
2237,2023-05-22T10:06:03.997,2460086.9208796,386,0,1633,1,233242087,1,21.31,20.746,1.94865,2.519355,30,1,2,294.70896,-9.85
2238,2023-05-22T10:06:45.003,2460086.9213542,336,0,1187,1,233242135,1,21.145,20.4571,2.11335,2.62132,30,1,0,297.88975,-17.05
2239,2023-05-22T10:07:26.000,2460086.9218287,337,0,946,1,233242182,1,21.25,20.43975,2.0613,2.58981,30,1,0,304.97168,-17.05
2240,2023-05-22T10:08:06.996,2460086.9223032,387,0,1032,1,233242230,1,21.34,20.6126,1.98145,2.5293599999999996,30,1,1,301.75815,-9.85
2241,2023-05-22T10:08:48.002,2460086.9227778,439,0,816,1,233242277,1,21.435000000000002,20.6661,1.90595,2.48909,30,1,1,305.47596,-2.65
2242,2023-05-22T10:09:27.996,2460086.9232407,388,0,791,1,233242324,1,21.43,20.568649999999998,1.9701,2.469985,30,1,1,308.80733,-9.85
2243,2023-05-22T10:10:09.002,2460086.9237153,338,0,778,1,233242371,1,21.09,20.26895,2.29055,2.754085,30,1,0,312.05361,-17.05
2244,2023-05-22T10:10:49.999,2460086.9241898,339,0,618,1,233242418,1,21.175,20.240949999999998,2.1763500000000002,2.69028,30,1,0,319.13554,-17.05
2245,2023-05-22T10:11:31.004,2460086.9246644,390,0,552,1,233242466,1,21.335,20.3726,2.1096500000000002,2.591025,30,1,0,322.9057,-9.85
2246,2023-05-22T10:12:12.001,2460086.9251389,389,0,747,1,233242513,1,21.46,20.5178,2.00225,2.52061,30,1,0,315.85652,-9.85
2247,2023-05-22T10:12:52.004,2460086.9256019,440,0,674,1,233242560,1,21.595,20.6878,1.86225,2.452025,30,1,1,312.50481,-2.65
2248,2023-05-22T10:13:33.001,2460086.9260764,491,0,642,1,233242607,1,21.61,20.7969,1.7944,2.4248250000000002,30,1,1,309.15208,4.55
2249,2023-05-22T10:14:13.998,2460086.9265509,490,0,1223,1,233242655,1,21.505000000000003,20.829050000000002,1.82915,2.45974,30,1,1,302.1412,4.55
2250,2023-05-22T10:14:55.003,2460086.9270255,541,0,1051,1,233242702,1,21.45,20.7905,2.0692,2.58493,30,1,5,298.91537,11.75
2251,2023-05-22T10:15:34.998,2460086.9274884,542,0,1110,1,233242748,1,21.53,20.81125,1.91225,2.52686,30,1,1,305.89962,11.75
2252,2023-05-22T10:16:16.003,2460086.927963,543,0,766,1,233242796,1,21.64,20.782049999999998,1.88225,2.501745,30,1,1,312.88387,11.75
2253,2023-05-22T10:16:57.000,2460086.9284375,592,0,1171,1,233242843,1,21.520000000000003,20.9655,1.77915,2.54057,30,1,2,303.37673,18.95
2254,2023-05-22T10:17:37.997,2460086.928912,639,0,1099,1,233242891,1,21.665,20.95855,1.8069000000000002,2.5443,30,1,3,293.25314,26.15
2255,2023-05-22T10:18:18.000,2460086.929375,640,0,1624,1,233242937,1,21.62,20.9575,1.7962,2.53311,30,1,2,300.7568,26.15
2256,2023-05-22T10:19:02.004,2460086.9298843,642,0,967,1,233242988,1,21.66,20.8747,1.79965,2.43263,30,1,2,315.808,26.15
2257,2023-05-22T10:19:41.998,2460086.9303472,688,0,1145,1,233243034,1,21.61,20.9924,1.8187,2.56038,30,1,0,313.87167,33.35
2258,2023-05-22T10:20:23.004,2460086.9308218,730,0,1047,1,233243082,1,21.68,20.8837,1.9103,2.51308,30,1,0,312.82187,40.55
2259,2023-05-22T10:21:04.000,2460086.9312963,729,0,1061,1,233243129,1,21.770000000000003,20.95295,1.6853,2.44427,30,1,3,304.26859,40.55
2260,2023-05-22T10:21:44.004,2460086.9317593,768,0,1223,1,233243175,1,21.74,20.9691,1.7338,2.44945,30,1,1,312.24615,47.75
2261,2023-05-22T10:22:26.996,2460086.9322569,801,0,1085,1,233243225,1,21.75,20.93555,1.6157,2.41439,30,1,1,313.28596,54.95
2262,2023-05-22T10:23:08.002,2460086.9327315,800,0,1090,1,233243273,1,21.75,20.9812,1.6007500000000001,2.403905,30,1,1,302.18847,54.95
2263,2023-05-22T10:23:52.999,2460086.9332523,866,0,459,1,233243325,1,21.86,20.7988,1.7363,2.3907299999999996,30,1,1,300.0,76.55
2264,2023-05-22T10:24:44.001,2460086.9338426,848,0,751,1,233243384,1,22.035,20.842399999999998,1.64365,2.51559,30,1,0,265.71429,69.35
2265,2023-05-22T10:25:24.997,2460086.9343171,796,0,843,1,233243431,1,22.045,20.88755,1.7761,2.6056150000000002,30,1,0,257.79854,54.95
2266,2023-05-22T10:26:07.999,2460086.9348148,761,0,822,2,233243481,1,22.125,20.89935,1.6745999999999999,2.52811,30,1,0,243.82331,47.75
2267,2023-05-22T10:26:52.996,2460086.9353356,722,0,623,2,233243533,1,22.025,20.89785,1.9276,2.56285,30,1,3,243.95089,40.55
2268,2023-05-22T10:27:39.004,2460086.9358681,682,0,998,1,233243586,1,22.05,20.947499999999998,1.6631,2.5505,30,1,3,266.85621,33.35
2269,2023-05-22T10:28:25.997,2460086.936412,679,0,555,2,233243641,1,22.01,20.8754,1.8317999999999999,2.52311,30,1,0,243.29636,33.35
2270,2023-05-22T10:29:07.002,2460086.9368866,678,0,495,2,233243688,1,22.02,20.82115,1.7385,2.47765,30,1,1,235.44307,33.35
2271,2023-05-22T10:29:46.997,2460086.9373495,631,0,267,2,233243734,1,21.9,20.8002,1.84235,2.389405,30,1,1,233.39943,26.15
2272,2023-05-22T10:30:28.002,2460086.9378241,632,0,342,2,233243782,1,21.97,20.86855,1.8317,2.398645,30,1,1,240.88114,26.15
2273,2023-05-22T10:32:59.004,2460086.9395718,337,2,611,2,233243957,3,20.27,19.582250000000002,1.7412,2.32239,30,1,0,304.97168,-17.05
2274,2023-05-22T10:33:38.998,2460086.9400347,338,1,535,2,233244003,3,20.25,19.4535,1.9012,2.39469,30,1,0,312.05361,-17.05
2275,2023-05-22T10:34:20.004,2460086.9405093,339,0,508,2,233244050,3,20.33,19.4821,1.796,2.30875,30,1,0,319.13554,-17.05
2276,2023-05-22T10:34:59.998,2460086.9409722,340,1,371,2,233244097,3,20.22,19.3761,1.8616000000000001,2.38544,30,1,0,326.21746,-17.05
2277,2023-05-22T10:35:41.004,2460086.9414468,390,0,469,2,233244144,3,20.5,19.6191,1.6218,2.30602,30,1,0,322.9057,-9.85
2278,2023-05-22T10:36:23.003,2460086.9419329,493,0,307,2,233244193,3,20.625,19.750799999999998,1.59175,2.27013,30,1,4,323.17384,4.55
2279,2023-05-22T10:37:10.998,2460086.9424884,646,0,205,2,233244248,3,20.645,19.750149999999998,1.52785,2.19085,30,1,3,345.9104,26.15
2280,2023-05-22T10:37:55.001,2460086.9429977,644,0,261,2,233244299,3,20.75,19.85485,1.5219,2.19661,30,1,3,330.8592,26.15
2281,2023-05-22T10:38:39.998,2460086.9435185,593,0,627,2,233244351,3,20.605,19.90345,1.6405500000000002,2.35748,30,1,0,310.62655,18.95
2282,2023-05-22T10:39:20.002,2460086.9439815,543,0,407,2,233244398,3,20.63,19.8779,1.6275499999999998,2.30602,30,1,0,312.88387,11.75
2283,2023-05-22T10:40:04.999,2460086.9445023,491,0,255,2,233244450,3,20.13,19.5432,2.7519,2.86976,30,1,0,309.15208,4.55
2284,2023-05-22T10:40:45.002,2460086.9449653,440,0,308,2,233244496,3,20.07,19.487099999999998,2.4857500000000003,2.76895,30,1,2,312.50481,-2.65
2285,2023-05-22T10:41:25.999,2460086.9454398,439,4,224,2,233244543,3,20.12,19.4916,2.3714,2.6879,30,1,8,305.47596,-2.65
2286,2023-05-22T10:42:36.000,2460086.94625,533,0,321,2,233244625,3,20.72,19.8185,1.5556,2.24214,30,1,3,243.02578,11.75
2287,2023-05-22T10:45:20.998,2460086.9481597,585,0,339,1,233244815,1,21.88,20.9096,1.8026,2.38941,30,1,4,252.57882,18.95
2288,2023-05-22T10:46:02.004,2460086.9486343,533,0,442,2,233244863,1,21.75,20.779049999999998,1.8288,2.44429,30,1,0,243.02578,11.75
2289,2023-05-22T10:46:43.000,2460086.9491088,583,0,259,2,233244910,1,21.77,20.749000000000002,1.8024499999999999,2.39733,30,1,2,238.04173,18.95
2290,2023-05-22T10:47:34.996,2460086.9497106,279,0,2238,1,233244971,1,20.55,20.0852,2.2825499999999996,2.80521,30,1,0,250.53343,-24.25
2291,2023-05-22T10:48:21.997,2460086.9502546,1532,0,2110,2,233245025,1,21.375,20.754350000000002,2.036,2.54554,30,1,1,272.61597,8.15
2292,2023-05-22T10:49:03.003,2460086.9507292,1584,0,1892,2,233245072,1,21.57,20.829,1.8367,2.40522,30,1,1,276.45906,15.35
2293,2023-05-22T10:49:44.000,2460086.9512037,1584,0,1865,3,233245120,1,21.65,20.85805,1.7332999999999998,2.381465,30,1,1,276.45906,15.35
2294,2023-05-22T10:50:24.996,2460086.9516782,1634,0,1639,2,233245167,1,21.665,20.893050000000002,1.7821500000000001,2.377485,30,1,2,280.04629,22.55
2295,2023-05-22T10:51:06.002,2460086.9521528,1634,0,1546,3,233245215,1,21.705,20.929949999999998,1.7268,2.361495,30,1,3,280.04629,22.55
2296,2023-05-22T10:51:45.996,2460086.9526157,1682,0,1669,2,233245261,1,21.66,20.928,1.8161,2.3880850000000002,30,1,1,284.164,29.75
2297,2023-05-22T10:52:27.002,2460086.9530903,1682,0,1618,3,233245309,1,21.63,20.9296,1.7786,2.38014,30,1,3,284.164,29.75
2298,2023-05-22T10:53:09.001,2460086.9535764,1585,0,3441,2,233245357,1,21.505000000000003,20.8747,1.9095499999999999,2.4417,30,1,0,283.41714,15.35
2299,2023-05-22T10:53:49.004,2460086.9540394,1585,0,3324,3,233245403,1,21.494999999999997,20.9226,1.8523,2.41831,30,1,0,283.41714,15.35
2300,2023-05-22T10:54:30.001,2460086.9545139,1533,0,3110,2,233245451,1,21.44,20.8881,1.8246,2.46231,30,1,1,279.525,8.15
2301,2023-05-22T10:55:10.998,2460086.9549884,1533,0,3335,3,233245498,1,21.455,20.89465,1.82225,2.4558850000000003,30,1,1,279.525,8.15
2302,2023-05-22T10:55:51.001,2460086.9554514,1534,0,1731,2,233245545,1,21.54,20.7969,1.8459,2.42873,30,1,0,286.507,8.15
2303,2023-05-22T10:56:31.998,2460086.9559259,1534,0,1749,3,233245592,1,21.64,20.8607,1.8276,2.4157,30,1,0,286.507,8.15
2304,2023-05-22T10:57:12.001,2460086.9563889,1586,0,2463,2,233245638,1,21.56,20.85575,1.8517000000000001,2.452025,30,1,1,290.43,15.35
2305,2023-05-22T10:57:52.998,2460086.9568634,1586,1,2322,3,233245686,1,21.6,20.8769,1.7283,2.4157,30,1,1,290.43,15.35
2306,2023-05-22T10:58:34.003,2460086.957338,1535,0,3844,2,233245733,1,21.415,20.866950000000003,1.85615,2.45974,30,1,0,293.39478,8.15
2307,2023-05-22T10:59:15.000,2460086.9578125,1535,0,3777,3,233245781,1,21.475,20.9321,1.7507000000000001,2.43652,30,1,0,293.39478,8.15
2308,2023-05-22T10:59:55.003,2460086.9582755,1587,0,4374,2,233245827,1,21.47,20.872149999999998,1.7607499999999998,2.44687,30,1,1,297.54478,15.35
2309,2023-05-22T11:00:36.000,2460086.95875,1587,0,4228,3,233245874,1,21.49,20.8863,1.7044000000000001,2.43263,30,1,1,297.54478,15.35
2310,2023-05-22T11:02:56.996,2460086.9603819,388,1,596,2,233246038,3,20.555,19.753999999999998,1.53275,2.22376,30,1,0,308.80733,-9.85
2311,2023-05-22T11:03:39.004,2460086.9608681,441,0,318,2,233246086,3,20.494999999999997,19.674,1.6753,2.288145,30,1,1,319.53365,-2.65
2312,2023-05-22T11:04:18.998,2460086.961331,492,0,330,2,233246133,3,20.64,19.7868,1.5929,2.31422,30,1,3,316.16296,4.55
2313,2023-05-22T11:05:00.004,2460086.9618056,544,0,335,2,233246180,3,20.6,19.7579,1.7673,2.33595,30,1,2,319.86812,11.75
2314,2023-05-22T11:05:41.001,2460086.9622801,545,0,230,2,233246228,3,20.67,19.79795,1.6246,2.232255,30,1,5,326.85237,11.75
2315,2023-05-22T11:06:23.000,2460086.9627662,597,0,174,2,233246276,3,20.515,19.6374,1.857,2.43652,30,1,10,339.62582,18.95
2316,2023-05-22T11:07:03.003,2460086.9632292,645,0,249,2,233246322,3,20.71,19.79605,1.631,2.249175,30,1,4,338.3848,26.15
2317,2023-05-22T11:07:44.000,2460086.9637037,691,0,332,2,233246370,3,20.79,19.896500000000003,1.4720499999999999,2.1691200000000004,30,1,2,337.223,33.35
2318,2023-05-22T11:08:27.001,2460086.9642014,596,0,310,2,233246420,3,20.805,19.88055,1.42985,2.15891,30,1,0,332.376,18.95
2319,2023-05-22T11:09:07.998,2460086.9646759,546,0,241,2,233246467,3,20.775,19.812,1.5129000000000001,2.15891,30,1,3,333.83662,11.75
2320,2023-05-22T11:09:48.001,2460086.9651389,494,0,278,2,233246513,3,20.685000000000002,19.75375,1.59135,2.232255,30,1,2,330.18472,4.55
2321,2023-05-22T11:10:32.998,2460086.9656597,1589,61,16,2,233246565,3,20.5,19.7954,1.4967,2.22518,30,1,0,311.77435,15.35
2322,2023-05-22T11:12:43.004,2460086.9671644,1588,61,5,2,233246716,3,19.49,19.2473,3.8194,3.41816,30,1,0,304.65957,15.35
2323,2023-05-22T11:13:22.999,2460086.9676273,1637,45,162,2,233246762,3,20.305,19.85465,1.7275999999999998,2.316905,30,1,0,302.06671,22.55
2324,2023-05-22T11:14:04.004,2460086.9681019,592,60,45,2,233246810,3,20.15,19.5611,2.1963999999999997,2.48401,30,1,0,303.37673,18.95
2325,2023-05-22T11:16:06.001,2460086.9695139,1587,57,0,2,233246951,3,20.08,19.9985,1.4079,2.19085,30,1,44,297.54478,15.35
2326,2023-05-22T11:16:46.004,2460086.9699769,1636,7,326,2,233246997,3,20.24,19.978,1.5939,2.23085,30,1,10,294.679,22.55
2327,2023-05-22T11:17:27.001,2460086.9704514,1683,7,127,2,233247045,3,20.119999999999997,19.9114,1.33535,2.228015,30,1,7,291.8235,29.75
2328,2023-05-22T11:23:38.996,2460086.9747569,1635,48,62,2,233247475,3,20.41,19.8765,1.4623,2.25731,30,1,0,287.36264,22.55
2329,2023-05-22T11:24:59.996,2460086.9756944,638,16,84,2,233247569,3,20.56,19.9917,1.2267000000000001,2.2152149999999997,30,1,22,285.77143,26.15
2330,2023-05-22T11:31:55.001,2460086.9804977,692,0,322,2,233248049,3,20.72,19.76715,1.3544,2.154515,30,1,3,345.00678,33.35
2331,2023-05-22T11:32:34.996,2460086.9809606,1732,44,45,2,233248096,3,20.55,19.721,1.5646,2.1145750000000003,30,1,0,338.724,36.95
2332,2023-05-22T11:33:16.001,2460086.9814352,733,45,29,2,233248143,3,20.21,19.4304,1.8965,2.38412,30,1,0,338.1744,40.55
2333,2023-05-22T11:33:59.996,2460086.9819444,1805,60,35,2,233248194,3,20.31,19.5853,1.90895,2.3209400000000002,30,1,0,322.653,51.35
2334,2023-05-22T11:34:49.002,2460086.9825116,801,16,128,2,233248251,3,20.27,19.613,1.6745999999999999,2.26177,30,1,0,313.28596,54.95
2335,2023-05-22T11:36:50.999,2460086.9839236,767,61,11,2,233248392,3,20.26,19.5509,1.79,2.30328,30,1,0,302.47146,47.75
2336,2023-05-22T11:37:31.996,2460086.9843981,1767,61,14,2,233248439,3,20.3,19.5661,1.7311,2.25338,30,1,0,303.21492,44.15
2337,2023-05-22T11:38:11.999,2460086.9848611,1804,60,25,2,233248486,3,20.165,19.4399,1.9208500000000002,2.349275,30,1,0,312.03909,51.35
2338,2023-05-22T11:38:52.996,2460086.9853356,1835,61,10,2,233248533,3,20.18,19.2908,1.7694,2.29504,30,1,0,318.98986,58.55
2339,2023-05-23T03:48:03.004,2460087.6583681,705,0,254,2,233315836,2,19.560000000000002,18.9559,2.0611499999999996,2.6345400000000003,30,1,2,97.46504,40.55
2340,2023-05-23T03:48:44.001,2460087.6588426,746,0,207,2,233315884,2,19.95,19.246000000000002,1.9083999999999999,2.55792,30,1,3,100.70292,47.75
2341,2023-05-23T03:49:24.997,2460087.6593171,706,0,240,2,233315931,2,20.075,19.3283,1.912,2.5293599999999996,30,1,0,106.08185,40.55
2342,2023-05-23T03:50:05.001,2460087.6597801,661,0,283,2,233315978,2,19.51,18.955,2.1971,2.68794,30,1,2,101.93721,33.35
