,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
19066,2023-06-29T10:24:19.999,2460124.9335648,636,0,577,1,237043356,2,21.095,20.4165,2.1102,2.59347,30,1,0,270.808,26.15
19067,2023-06-29T10:25:01.004,2460124.9340394,588,0,1154,1,237043403,2,21.13,20.542949999999998,1.9545,2.5181,30,1,0,274.38447,18.95
19068,2023-06-29T10:25:42.001,2460124.9345139,537,0,1113,1,237043451,2,20.95,20.3732,2.0843999999999996,2.58981,30,1,1,270.92622,11.75
19069,2023-06-29T10:26:22.004,2460124.9349769,538,0,2276,1,237043497,2,20.88,20.38765,2.0639000000000003,2.569,30,1,2,277.90133,11.75
19070,2023-06-29T10:27:03.001,2460124.9354514,486,0,2443,1,237043545,2,20.75,20.31675,2.12485,2.62373,30,1,1,274.35133,4.55
19071,2023-06-29T10:27:43.004,2460124.9359144,485,0,1268,1,237043591,2,20.69,20.166449999999998,2.30605,2.72063,30,1,0,267.50956,4.55
19072,2023-06-29T10:28:24.001,2460124.9363889,434,0,2354,1,237043638,2,20.61,20.114,2.25645,2.67734,30,1,0,270.24,-2.65
19073,2023-06-29T10:29:04.998,2460124.9368634,383,0,5805,1,237043686,2,20.51,20.04065,2.2939,2.70434,30,1,1,273.55117,-9.85
19074,2023-06-29T10:29:45.001,2460124.9373264,435,0,4170,1,237043732,2,20.72,20.23425,2.1205499999999997,2.59955,30,1,0,277.33,-2.65
19075,2023-06-29T10:30:27.000,2460124.9378125,487,0,3466,1,237043781,2,20.82,20.3754,2.14085,2.6056150000000002,30,1,0,281.19311,4.55
19076,2023-06-29T10:31:18.002,2460124.9384028,287,0,1173,1,237043840,2,20.83,20.16285,2.26135,2.7148250000000003,30,1,0,309.40889,-24.25
19077,2023-06-29T10:32:06.999,2460124.9389699,542,0,1689,1,237043896,2,20.98,20.39995,2.28145,2.728745,30,1,2,305.89962,11.75
19078,2023-06-29T10:32:47.996,2460124.9394444,593,0,1212,1,237043944,2,21.3,20.6963,1.9031500000000001,2.49922,30,1,1,310.62655,18.95
19079,2023-06-29T10:33:34.004,2460124.9399769,640,0,2728,1,237043997,2,21.09,20.6211,2.0036,2.57023,30,1,1,300.7568,26.15
19080,2023-06-29T10:34:15.001,2460124.9404514,639,0,3583,1,237044045,2,20.85,20.4062,2.1314,2.56038,30,1,3,293.25314,26.15
19081,2023-06-29T10:34:55.004,2460124.9409144,686,0,3605,1,237044091,2,20.81,20.3719,2.1656,2.59469,30,1,2,298.26936,33.35
19082,2023-06-29T10:35:36.001,2460124.9413889,728,0,1603,1,237044138,2,21.17,20.71975,1.99505,2.59955,30,1,2,295.65178,40.55
19083,2023-06-29T10:36:22.000,2460124.9419213,826,0,357,1,237044192,2,21.3,20.4883,1.97225,2.541815,30,1,0,273.33333,62.15
19084,2023-06-29T10:37:09.002,2460124.9424653,847,0,296,1,237044246,2,21.05,20.20675,2.1153500000000003,2.6056150000000002,30,1,0,248.57143,69.35
19085,2023-06-29T10:37:57.999,2460124.9430324,865,0,316,1,237044303,2,21.04,20.2334,2.2436,2.7310600000000003,30,1,2,276.0,76.55
19086,2023-06-29T10:38:43.999,2460124.9435648,876,1,252,1,237044356,2,21.11,20.2567,2.1296,2.56777,30,1,1,300.0,83.75
19087,2023-06-29T10:39:25.004,2460124.9440394,866,0,442,1,237044403,2,21.2,20.3975,2.05125,2.58981,30,1,1,300.0,76.55
19088,2023-06-29T10:40:06.001,2460124.9445139,850,0,475,1,237044451,2,21.27,20.48245,2.02995,2.52811,30,1,0,300.0,69.35
19089,2023-06-29T10:40:46.998,2460124.9449884,828,0,571,1,237044498,2,21.34,20.5869,1.87395,2.4789250000000003,30,1,1,300.0,62.15
19090,2023-06-29T10:41:27.001,2460124.9454514,800,0,1457,1,237044545,2,21.225,20.505200000000002,1.97465,2.45202,30,1,1,302.18847,54.95
19091,2023-06-29T10:42:32.000,2460124.9462037,880,4,101,1,237044620,2,20.715,20.027250000000002,2.6195,2.99678,30,1,0,10.0,87.4
19092,2023-06-29T10:43:12.003,2460124.9466667,854,0,617,1,237044666,2,21.045,20.32095,2.12225,2.617705,30,1,0,12.0,76.55
19093,2023-06-29T10:43:53.000,2460124.9471412,833,0,1116,1,237044714,2,21.1,20.467950000000002,1.93575,2.61167,30,1,0,8.57143,69.35
19094,2023-06-29T10:44:33.996,2460124.9476157,806,0,1948,1,237044761,2,21.09,20.5537,1.8782999999999999,2.56408,30,1,1,6.66667,62.15
19095,2023-06-29T10:45:15.002,2460124.9480903,773,0,1391,1,237044809,2,21.095,20.46045,2.00045,2.516845,30,1,0,6.95487,54.95
19096,2023-06-29T10:45:54.996,2460124.9485532,737,0,697,1,237044855,2,21.165,20.4276,2.07395,2.58249,30,1,0,12.25,47.75
19097,2023-06-29T10:46:36.002,2460124.9490278,695,0,694,1,237044902,2,21.28,20.4603,2.01735,2.57759,30,1,2,11.9,40.4
19098,2023-06-29T10:47:15.996,2460124.9494907,694,0,466,1,237044949,2,21.35,20.53915,1.959,2.48147,30,1,0,3.4686,40.55
19099,2023-06-29T10:47:57.002,2460124.9499653,649,0,286,1,237044996,2,21.175,20.372500000000002,2.2504,2.682055,30,1,0,8.35811,33.35
19100,2023-06-29T10:48:37.999,2460124.9504398,601,0,279,1,237045043,2,21.26,20.388550000000002,2.1933999999999996,2.63454,30,1,2,8.4872,26.15
19101,2023-06-29T10:49:19.004,2460124.9509144,552,0,290,1,237045091,2,20.93,20.1463,2.49155,2.868655,30,1,1,15.87491,18.95
19102,2023-06-29T10:49:58.999,2460124.9513773,501,0,423,1,237045137,2,20.89,20.131,2.5038,2.8818200000000003,30,1,6,15.74212,11.75
19103,2023-06-29T10:50:40.004,2460124.9518519,551,0,278,1,237045185,2,21.155,20.30315,2.3089500000000003,2.7414449999999997,30,1,2,8.62509,18.95
19104,2023-06-29T10:51:21.001,2460124.9523264,500,0,406,1,237045232,2,21.12,20.26545,2.2799,2.70667,30,1,1,8.75787,11.75
19105,2023-06-29T10:52:01.998,2460124.9528009,447,0,488,1,237045280,2,21.11,20.25825,2.2696,2.6867650000000003,30,1,10,5.23912,4.55
19106,2023-06-29T10:52:46.001,2460124.9533102,598,0,322,1,237045331,2,21.42,20.556449999999998,2.0664499999999997,2.541815,30,1,2,346.87564,18.95
19107,2023-06-29T10:53:26.998,2460124.9537847,548,0,372,1,237045378,2,21.39,20.507649999999998,2.0014000000000003,2.4789250000000003,30,1,0,347.80512,11.75
19108,2023-06-29T10:54:08.004,2460124.9542593,497,0,523,1,237045425,2,21.26,20.39545,2.1801,2.62132,30,1,6,351.21736,4.55
19109,2023-06-29T10:54:47.998,2460124.9547222,445,0,668,1,237045472,2,21.365000000000002,20.45195,2.0251,2.52561,30,1,10,347.64904,-2.65
19110,2023-06-29T10:55:30.999,2460124.9552199,443,0,581,1,237045521,2,21.1,20.32195,2.4201,2.827635,30,1,0,333.59135,-2.65
19111,2023-06-29T10:56:11.996,2460124.9556944,392,0,867,1,237045569,2,21.21,20.35635,2.17965,2.64769,30,1,1,337.00407,-9.85
19112,2023-06-29T10:57:10.999,2460124.9563773,436,0,5035,1,237045637,2,20.49,19.9473,2.4155,2.74375,30,1,4,284.38942,-2.65
19113,2023-06-29T10:57:52.004,2460124.9568519,384,0,4455,1,237045685,2,20.035,19.66265,2.6715,2.9156050000000002,30,1,13,280.61059,-9.85
19114,2023-06-29T10:58:33.001,2460124.9573264,334,0,5610,1,237045732,2,20.03,19.6951,2.6167,2.88293,30,1,6,283.72589,-17.05
19115,2023-06-29T10:59:20.996,2460124.9578819,1589,0,1120,2,237045788,2,20.89,20.305799999999998,2.5250500000000002,2.8287500000000003,30,1,0,311.77435,15.35
19116,2023-06-29T11:00:02.002,2460124.9583565,1589,0,1243,3,237045835,2,21.04,20.395249999999997,2.36045,2.73799,30,1,0,311.77435,15.35
19117,2023-06-29T11:01:05.998,2460124.9590972,345,0,39,1,237045909,2,20.92,20.10625,2.45685,2.837665,30,0,38,5.20081,-9.85
19118,2023-06-29T11:01:47.004,2460124.9595718,397,0,159,1,237045957,2,21.01,20.160400000000003,2.2891000000000004,2.705505,30,0,34,8.73558,-2.65
19119,2023-06-29T11:02:28.000,2460124.9600463,448,0,531,1,237046004,2,21.04,20.189999999999998,2.2359,2.66434,30,1,12,12.25,4.55
19120,2023-06-29T11:03:16.004,2460124.9606019,1733,0,382,2,237046060,2,21.275,20.4782,2.2186500000000002,2.620115,30,1,0,347.1055,36.95
19121,2023-06-29T11:04:13.996,2460124.9612731,653,0,302,1,237046127,2,20.43,19.8278,2.8613,3.16887,30,1,0,39.49322,33.35
19122,2023-06-29T11:04:56.004,2460124.9617593,740,0,797,1,237046175,2,20.405,19.91225,2.6492,3.0020499999999997,30,1,0,42.36127,47.75
19123,2023-06-29T11:05:37.000,2460124.9622338,777,0,756,1,237046223,2,20.31,19.8441,2.7175000000000002,3.05109,30,1,0,49.31587,54.95
19124,2023-06-29T11:06:17.004,2460124.9626968,809,0,1134,1,237046269,2,20.43,19.93355,2.57295,2.92534,30,1,0,46.66667,62.15
19125,2023-06-29T11:07:03.996,2460124.9632407,653,0,279,1,237046324,2,20.55,19.89815,2.5926,2.95968,30,1,0,39.49322,33.35
19126,2023-06-29T11:07:46.004,2460124.9637269,740,0,727,1,237046372,2,20.585,20.00175,2.4404,2.8321,30,1,0,42.36127,47.75
19127,2023-06-29T11:08:25.999,2460124.9641898,777,0,742,1,237046418,2,20.445,19.8868,2.5033,2.88074,30,1,0,49.31587,54.95
19128,2023-06-29T11:09:07.004,2460124.9646644,809,0,1213,1,237046466,2,20.485,19.96385,2.48965,2.868655,30,1,0,46.66667,62.15
19129,2023-06-29T11:09:53.997,2460124.9652083,653,0,282,1,237046520,2,20.65,19.94405,2.41835,2.82092,30,1,1,39.49322,33.35
19130,2023-06-29T11:10:35.996,2460124.9656944,740,0,597,1,237046569,2,20.585,19.997500000000002,2.33835,2.7472,30,1,0,42.36127,47.75
19131,2023-06-29T11:11:15.999,2460124.9661574,777,0,766,1,237046615,2,20.494999999999997,19.91385,2.40475,2.81196,30,1,0,49.31587,54.95
19132,2023-06-29T11:11:56.996,2460124.9666319,809,0,1044,1,237046663,2,20.6,20.017899999999997,2.2639500000000004,2.7113300000000002,30,1,0,46.66667,62.15
19133,2023-06-29T11:12:43.998,2460124.9671759,653,0,262,1,237046717,2,20.7,19.963,2.32225,2.7449,30,1,0,39.49322,33.35
19134,2023-06-29T11:13:25.997,2460124.967662,740,0,710,1,237046766,2,20.45,19.91535,2.5297,2.89823,30,1,0,42.36127,47.75
19135,2023-06-29T11:14:07.002,2460124.9681366,777,0,736,1,237046813,2,20.47,19.915950000000002,2.4233000000000002,2.822045,30,1,0,49.31587,54.95
19136,2023-06-29T11:14:46.997,2460124.9685995,809,0,1067,1,237046859,2,20.53,19.9794,2.3175,2.7506399999999998,30,1,0,46.66667,62.15
19137,2023-06-29T11:15:33.998,2460124.9691435,653,0,244,1,237046914,2,20.585,19.8885,2.4181,2.810835,30,1,0,39.49322,33.35
19138,2023-06-29T11:16:15.997,2460124.9696296,740,0,632,1,237046962,2,20.55,19.97475,2.3472999999999997,2.7495,30,1,0,42.36127,47.75
19139,2023-06-29T11:16:57.003,2460124.9701042,777,0,640,1,237047010,2,20.29,19.8096,2.6539,3.0115049999999997,30,1,0,49.31587,54.95
19140,2023-06-29T11:17:36.997,2460124.9705671,809,0,1084,1,237047056,2,20.38,19.865850000000002,2.4916,2.8675550000000003,30,1,0,46.66667,62.15
19141,2023-06-29T11:18:23.999,2460124.9711111,654,0,229,1,237047111,2,20.145,19.5777,2.8301499999999997,3.1338,30,1,3,47.277,33.35
19142,2023-06-29T11:19:04.996,2460124.9715856,699,0,393,1,237047158,2,20.21,19.687649999999998,2.7157999999999998,3.06039,30,1,0,45.9756,40.55
19143,2023-06-29T11:19:44.999,2460124.9720486,741,0,618,1,237047204,2,20.175,19.67995,2.5404999999999998,2.91127,30,1,0,52.39836,47.75
19144,2023-06-29T11:20:25.996,2460124.9725231,700,0,471,1,237047252,2,20.08,19.53545,2.51455,2.8993,30,1,0,54.52367,40.55
19145,2023-06-29T11:21:07.001,2460124.9729977,655,0,298,1,237047299,2,19.895,19.3237,2.6572,3.03449,30,1,1,55.06078,33.35
19146,2023-06-29T11:21:46.996,2460124.9734606,654,0,245,1,237047346,2,20.12,19.54705,2.7279999999999998,3.07583,30,1,0,47.277,33.35
19147,2023-06-29T11:22:28.001,2460124.9739352,699,0,429,1,237047393,2,20.13,19.63425,2.72565,3.06657,30,1,1,45.9756,40.55
19148,2023-06-29T11:23:08.998,2460124.9744097,741,0,635,1,237047440,2,20.06,19.584850000000003,2.59075,2.961805,30,1,0,52.39836,47.75
19149,2023-06-29T11:23:49.001,2460124.9748727,700,0,446,1,237047487,2,19.915,19.41945,2.57135,2.9457750000000003,30,1,1,54.52367,40.55
19150,2023-06-29T11:24:29.998,2460124.9753472,655,0,336,1,237047534,2,19.759999999999998,19.253700000000002,2.68565,3.049015,30,1,0,55.06078,33.35
19151,2023-06-29T11:25:11.004,2460124.9758218,654,0,216,1,237047582,2,20.025,19.47745,2.68845,3.027195,30,1,3,47.277,33.35
19152,2023-06-29T11:25:52.000,2460124.9762963,699,0,329,1,237047629,2,20.105,19.579250000000002,2.5138,2.89605,30,1,0,45.9756,40.55
19153,2023-06-29T11:26:32.997,2460124.9767708,741,0,539,1,237047677,2,20.04,19.5235,2.3372,2.747195,30,1,0,52.39836,47.75
19154,2023-06-29T11:27:14.003,2460124.9772454,700,0,413,1,237047724,2,19.865000000000002,19.34225,2.4158,2.838775,30,1,0,54.52367,40.55
19155,2023-06-29T11:27:53.997,2460124.9777083,655,0,268,1,237047770,2,19.625,19.06785,2.7443,3.0871,30,1,1,55.06078,33.35
19156,2023-06-29T11:28:35.003,2460124.9781829,654,0,207,1,237047818,2,19.95,19.387900000000002,2.531,2.912355,30,1,4,47.277,33.35
19157,2023-06-29T11:29:14.997,2460124.9786458,699,0,322,1,237047864,2,20.06,19.488999999999997,2.3827499999999997,2.7792000000000003,30,1,2,45.9756,40.55
19158,2023-06-29T11:29:56.003,2460124.9791204,741,0,530,1,237047912,2,19.985,19.423900000000003,2.1993,2.65722,30,1,0,52.39836,47.75
19159,2023-06-29T11:30:36.999,2460124.9795949,700,0,425,1,237047959,2,19.76,19.218000000000004,2.3366499999999997,2.76781,30,1,0,54.52367,40.55
19160,2023-06-29T11:31:17.003,2460124.9800579,655,0,269,1,237048005,2,19.595,18.9994,2.4324500000000002,2.84545,30,1,0,55.06078,33.35
19161,2023-06-29T11:31:57.999,2460124.9805324,654,0,191,1,237048053,2,19.88,19.2479,2.3122,2.726425,30,1,8,47.277,33.35
19162,2023-06-29T11:32:38.996,2460124.9810069,699,0,336,1,237048100,2,19.97,19.3594,2.2116,2.65959,30,1,0,45.9756,40.55
19163,2023-06-29T11:33:20.002,2460124.9814815,741,0,410,1,237048148,2,19.715,19.20715,2.2533000000000003,2.689115,30,1,1,52.39836,47.75
19164,2023-06-29T11:33:59.996,2460124.9819444,700,0,300,1,237048194,2,19.54,19.0226,2.3055000000000003,2.72179,30,1,2,54.52367,40.55
19165,2023-06-29T11:34:41.002,2460124.982419,655,0,229,1,237048241,2,19.345,18.8201,2.3994,2.81196,30,1,3,55.06078,33.35
19166,2023-06-29T11:37:51.997,2460124.9846296,641,0,1471,1,237048462,1,20.07,19.6007,2.21115,2.67026,30,1,0,308.2824,26.15
